1,8,4.892e+09,0.0102273,0.00026589
1,8,4.898e+09,0.0133152,-0.00297541
1,8,4.904e+09,0.0151854,-0.0086814
1,8,4.91e+09,0.0136054,-0.0185692
1,8,4.916e+09,0.0041649,-0.0262348
1,8,4.922e+09,-0.00784134,-0.0279594
1,8,4.928e+09,-0.0206542,-0.0221991
1,8,4.934e+09,-0.0274038,-0.0120245
1,8,4.94e+09,-0.0295826,-6.60291e-05
1,8,4.946e+09,-0.0255356,0.010736
1,8,4.952e+09,-0.0184164,0.0164165
1,8,4.958e+09,-0.0130138,0.0179307
1,8,4.964e+09,-0.00963207,0.0197399
1,8,4.97e+09,-0.00722794,0.0227025
1,8,4.976e+09,-0.000741164,0.0293427
1,8,4.982e+09,0.0118137,0.0305589
1,8,4.988e+09,0.0235439,0.0245641
1,8,4.994e+09,0.0312933,0.0144031
1,8,5e+09,0.0340036,0.00236568
2,1,4.7e+09,-0.000867472,0.00116311
2,1,4.706e+09,0.00278585,-0.000208644
2,1,4.712e+09,0.000847433,-0.00218918
2,1,4.718e+09,-0.000214041,-0.00276545
2,1,4.724e+09,-0.00284939,-0.000743681
2,1,4.73e+09,0.000169717,0.000195334
2,1,4.736e+09,-0.00154776,-0.0015543
2,1,4.742e+09,-0.0021727,0.00116134
2,1,4.748e+09,-0.0013275,0.00210918
2,1,4.754e+09,0.000352828,0.00371098
2,1,4.76e+09,0.00468112,0.00220987
2,1,4.766e+09,0.00319905,-0.00225913
2,1,4.772e+09,0.001287,-0.000880216
2,1,4.778e+09,0.00254285,-0.00212258
2,1,4.784e+09,0.00188197,-0.0028465
2,1,4.79e+09,-0.000233468,-0.00503832
2,1,4.796e+09,-0.0023704,-0.00367623
2,1,4.802e+09,-0.00379504,-0.00197491
2,1,4.808e+09,-0.00242811,-0.00055869
2,1,4.814e+09,-0.00194864,-0.00136374
2,1,4.82e+09,-0.0030639,-0.00267562
2,1,4.826e+09,-0.00643138,-0.000816502
2,1,4.832e+09,-0.00660113,0.00110355
2,1,4.838e+09,-0.00834939,0.0046961
2,1,4.844e+09,-0.00527972,0.00892319
2,1,4.85e+09,-0.00193112,0.0112095
2,1,4.856e+09,0.00343902,0.0113343
2,1,4.862e+09,0.00722528,0.00872265
2,1,4.868e+09,0.00827685,0.005633
2,1,4.874e+09,0.00937335,0.00390446
2,1,4.88e+09,0.0108612,0.00117298
2,1,4.886e+09,0.0103897,-0.000495533
2,1,4.892e+09,0.0123473,-0.00310032
2,1,4.898e+09,0.0125483,-0.00784343
2,1,4.904e+09,0.0101227,-0.0125319
2,1,4.91e+09,0.00755545,-0.0165521
2,1,4.916e+09,0.000518949,-0.0208663
2,1,4.922e+09,-0.00752245,-0.0199871
2,1,4.928e+09,-0.0134014,-0.0180742
2,1,4.934e+09,-0.0207321,-0.0136669
2,1,4.94e+09,-0.0243476,-0.00534517
2,1,4.946e+09,-0.0256853,0.00240935
2,1,4.952e+09,-0.0248231,0.0105301
2,1,4.958e+09,-0.0214533,0.0197785
2,1,4.964e+09,-0.0132221,0.0260088
2,1,4.97e+09,-0.00450509,0.029301
2,1,4.976e+09,0.00477871,0.0302036
2,1,4.982e+09,0.0150087,0.0280341
2,1,4.988e+09,0.0242137,0.0219904
2,1,4.994e+09,0.0303434,0.0121875
2,1,5e+09,0.032031,0.00119998
2,2,4.7e+09,0.000453719,-0.00303729
2,2,4.706e+09,-0.000582615,-0.0018399
2,2,4.712e+09,-0.00166512,-0.000597881
2,2,4.718e+09,-0.00091061,-0.000715041
2,2,4.724e+09,-0.0025977,0.000761552
2,2,4.73e+09,0.00110226,0.00370716
2,2,4.736e+09,0.00276049,1.16722e-05
2,2,4.742e+09,0.00187603,-0.00183191
2,2,4.748e+09,-0.000590228,-0.00218736
2,2,4.754e+09,-0.000833888,-0.000108491
2,2,4.76e+09,-9.81851e-05,-0.000374421
2,2,4.766e+09,-0.000138332,-0.000268522
2,2,4.772e+09,-0.00110529,0.00128766
2,2,4.778e+09,0.00261454,0.0011248
2,2,4.784e+09,0.00208435,-0.00186677
2,2,4.79e+09,0.00116959,-0.00161272
2,2,4.796e+09,0.00197782,-0.00258878
2,2,4.802e+09,0.000653365,-0.00461839
2,2,4.808e+09,-0.00202578,-0.00600311
2,2,4.814e+09,-0.00532028,-0.00555062
2,2,4.82e+09,-0.00960303,-0.00233632
2,2,4.826e+09,-0.00887247,0.0037166
2,2,4.832e+09,-0.00582681,0.00610754
2,2,4.838e+09,-0.0029896,0.00744006
2,2,4.844e+09,0.000220948,0.0060318
2,2,4.85e+09,-0.00125799,0.00494104
2,2,4.856e+09,-0.000620784,0.00720705
2,2,4.862e+09,0.00124294,0.00845199
2,2,4.868e+09,0.00404969,0.00986473
2,2,4.874e+09,0.00897113,0.00963394
2,2,4.88e+09,0.0143481,0.0067502
2,2,4.886e+09,0.0180287,0.000698278
2,2,4.892e+09,0.0175919,-0.00810213
2,2,4.898e+09,0.0127839,-0.0139468
2,2,4.904e+09,0.00702414,-0.0174154
2,2,4.91e+09,0.00165,-0.0170561
2,2,4.916e+09,-0.00156201,-0.0179686
2,2,4.922e+09,-0.00847044,-0.0183537
2,2,4.928e+09,-0.0137968,-0.0152989
2,2,4.934e+09,-0.0181965,-0.0109496
2,2,4.94e+09,-0.021506,-0.00675379
2,2,4.946e+09,-0.0256951,-0.000189029
2,2,4.952e+09,-0.0268692,0.0102747
2,2,4.958e+09,-0.0215268,0.0203793
2,2,4.964e+09,-0.0137268,0.0261026
2,2,4.97e+09,-0.00465902,0.0304574
2,2,4.976e+09,0.00596311,0.0311928
2,2,4.982e+09,0.0166339,0.0278677
2,2,4.988e+09,0.0253695,0.0194766
2,2,4.994e+09,0.0282479,0.0102365
2,2,5e+09,0.030556,0.001573
2,3,4.7e+09,0.00294205,0.000470799
2,3,4.706e+09,0.00276131,-0.00020573
2,3,4.712e+09,0.00320628,-0.00254598
2,3,4.718e+09,0.000525471,-0.00429614
2,3,4.724e+09,-0.00289221,-0.00417797
2,3,4.73e+09,-0.00369731,0.000316692
