1,5,4.73e+09,0.000380807,0.00410381
1,5,4.733e+09,0.00151859,0.00437671
1,5,4.736e+09,0.0034398,0.00418989
1,5,4.739e+09,0.00556615,0.0021707
1,5,4.742e+09,0.0058476,-0.000561168
1,5,4.745e+09,0.00476179,-0.00256733
1,5,4.748e+09,0.00360961,-0.00412038
1,5,4.751e+09,0.00116473,-0.00529438
1,5,4.754e+09,-0.000907728,-0.0041037
1,5,4.757e+09,-0.00132337,-0.00363986
1,5,4.76e+09,-0.00308385,-0.003564
1,5,4.763e+09,-0.00468424,-0.00109297
1,5,4.766e+09,-0.00372445,0.00125947
1,5,4.769e+09,-0.00276836,0.0019161
1,5,4.772e+09,-0.00233119,0.00305017
1,5,4.775e+09,-0.00125394,0.00460597
1,5,4.778e+09,0.00129423,0.00600651
1,5,4.781e+09,0.00534723,0.00546478
1,5,4.784e+09,0.00840791,0.00252897
1,5,4.787e+09,0.00981374,-0.00220725
1,5,4.79e+09,0.00781924,-0.00695026
1,5,4.793e+09,0.00429171,-0.00944337
1,5,4.796e+09,0.000465432,-0.0101246
1,5,4.799e+09,-0.0025123,-0.00891081
1,5,4.802e+09,-0.00439673,-0.00778152
1,5,4.805e+09,-0.00563104,-0.00650749
1,5,4.808e+09,-0.00736151,-0.00575986
1,5,4.811e+09,-0.00924613,-0.00372516
1,5,4.814e+09,-0.010063,-0.00081148
1,5,4.817e+09,-0.00944363,0.00232803
1,5,4.82e+09,-0.00765796,0.00441365
1,5,4.823e+09,-0.00587354,0.00538227
1,5,4.826e+09,-0.00389752,0.00569174
1,5,4.829e+09,-0.00273215,0.00532606
1,5,4.832e+09,-0.0018433,0.00496698
1,5,4.835e+09,-0.0010644,0.00433793
1,5,4.838e+09,-0.000950967,0.00334091
1,5,4.841e+09,-0.0019186,0.0029786
1,5,4.844e+09,-0.00241882,0.0036428
1,5,4.847e+09,-0.00256297,0.00464572
1,5,4.85e+09,-0.00198674,0.00560224
1,5,4.853e+09,-0.00117239,0.00587114
1,5,4.856e+09,-0.00133491,0.00606156
1,5,4.859e+09,-0.00168108,0.00731912
1,5,4.862e+09,-0.000856666,0.00958078
1,5,4.865e+09,0.00156744,0.0114832
1,5,4.868e+09,0.00475097,0.0119406
1,5,4.871e+09,0.00759334,0.0116164
1,5,4.874e+09,0.0107068,0.0106214
1,5,4.877e+09,0.0136307,0.00898569
1,5,4.88e+09,0.0165321,0.0060436
1,5,4.883e+09,0.0180584,0.0022285
1,5,4.886e+09,0.0188521,-0.00176941
1,5,4.889e+09,0.0182111,-0.00620292
1,5,4.892e+09,0.0162067,-0.00992462
1,5,4.895e+09,0.0134859,-0.0127218
1,5,4.898e+09,0.0103014,-0.0141208
1,5,4.901e+09,0.00832115,-0.0148219
1,5,4.904e+09,0.00618595,-0.0160506
1,5,4.907e+09,0.00348158,-0.0165089
1,5,4.91e+09,0.00132009,-0.0163396
1,5,4.913e+09,-0.000419943,-0.0162387
1,5,4.916e+09,-0.00154301,-0.0163444
1,5,4.919e+09,-0.00334039,-0.0174735
1,5,4.922e+09,-0.00614807,-0.0180447
1,5,4.925e+09,-0.00903452,-0.0180628
1,5,4.928e+09,-0.0127356,-0.0179741
1,5,4.931e+09,-0.0169559,-0.0161727
1,5,4.934e+09,-0.0204199,-0.0133832
1,5,4.937e+09,-0.0231527,-0.00941233
1,5,4.94e+09,-0.024447,-0.00571802
1,5,4.943e+09,-0.0261751,-0.00192709
1,5,4.946e+09,-0.0271902,0.00285185
1,5,4.949e+09,-0.0269919,0.00795638
1,5,4.952e+09,-0.025626,0.0130627
1,5,4.955e+09,-0.0228166,0.01768
1,5,4.958e+09,-0.019609,0.0212662
1,5,4.961e+09,-0.0159355,0.0243383
1,5,4.964e+09,-0.0118274,0.0267845
1,5,4.967e+09,-0.00731388,0.0284387
1,5,4.97e+09,-0.00279334,0.029481
1,5,4.973e+09,0.00187714,0.0296871
1,5,4.976e+09,0.00631913,0.029369
1,5,4.979e+09,0.0110057,0.0287495
1,5,4.982e+09,0.0160957,0.0273408
1,5,4.985e+09,0.0212514,0.0241772
1,5,4.988e+09,0.0252858,0.0197649
1,5,4.991e+09,0.027676,0.0147609
1,5,4.994e+09,0.0289057,0.0103052
1,5,4.997e+09,0.0299679,0.00596344
1,5,5e+09,0.0298999,0.000970234
1,6,4.7e+09,0.000710862,0.00729223
1,6,4.703e+09,0.00414618,0.00562917
1,6,4.706e+09,0.00532058,0.00368189
1,6,4.709e+09,0.00632323,0.00191395
1,6,4.712e+09,0.00683317,-0.000560727
1,6,4.715e+09,0.00615081,-0.00305032
1,6,4.718e+09,0.00471515,-0.00463243
1,6,4.721e+09,0.00334409,-0.00600498
1,6,4.724e+09,0.00091637,-0.00720646
1,6,4.727e+09,-0.00186404,-0.00708079
1,6,4.73e+09,-0.00418962,-0.00608803
1,6,4.733e+09,-0.00653497,-0.00406427
1,6,4.736e+09,-0.00739111,-0.000672732
1,6,4.739e+09,-0.00638065,0.00164879
1,6,4.742e+09,-0.00566882,0.00337557
1,6,4.745e+09,-0.00459872,0.00566771
1,6,4.748e+09,-0.00164269,0.00743176
