1,5,4.883e+09,0.0186753,0.000444356
1,5,4.886e+09,0.0182982,-0.00365715
1,5,4.889e+09,0.0171988,-0.00700309
1,5,4.892e+09,0.0156791,-0.0109272
1,5,4.895e+09,0.0127691,-0.0139988
1,5,4.898e+09,0.00936232,-0.0153024
1,5,4.901e+09,0.00608618,-0.0163867
1,5,4.904e+09,0.00242171,-0.0161207
1,5,4.907e+09,0.000551859,-0.0144562
1,5,4.91e+09,-0.000528464,-0.0138207
1,5,4.913e+09,-0.00149426,-0.0129069
1,5,4.916e+09,-0.0014926,-0.0130431
1,5,4.919e+09,-0.00229434,-0.0140648
1,5,4.922e+09,-0.00357646,-0.0149786
1,5,4.925e+09,-0.00588374,-0.0160618
1,5,4.928e+09,-0.00868522,-0.0168786
1,5,4.931e+09,-0.0122788,-0.0171217
1,5,4.934e+09,-0.0164327,-0.0161531
1,5,4.937e+09,-0.0209546,-0.0139229
1,5,4.94e+09,-0.0254266,-0.0101211
1,5,4.943e+09,-0.0280782,-0.00456428
1,5,4.946e+09,-0.0290227,0.00138327
1,5,4.949e+09,-0.0287617,0.00713152
1,5,4.952e+09,-0.0269764,0.0125546
1,5,4.955e+09,-0.0249222,0.0169773
1,5,4.958e+09,-0.0215722,0.0220301
1,5,4.961e+09,-0.0173927,0.0253834
1,5,4.964e+09,-0.0132141,0.0283108
1,5,4.967e+09,-0.00757231,0.030629
1,5,4.97e+09,-0.00207014,0.031101
1,5,4.973e+09,0.00351762,0.0312888
1,5,4.976e+09,0.0086434,0.0294082
1,5,4.979e+09,0.0127199,0.0272946
1,5,4.982e+09,0.0167394,0.025057
1,5,4.985e+09,0.020575,0.0220667
1,5,4.988e+09,0.0231179,0.0181628
1,5,4.991e+09,0.0254868,0.0150357
1,5,4.994e+09,0.0273235,0.010671
1,5,4.997e+09,0.027909,0.00716201
1,5,5e+09,0.0299594,0.00399446
1,6,4.7e+09,0.00169993,0.00487316
1,6,4.703e+09,0.00309447,0.00390222
1,6,4.706e+09,0.00527056,0.0023922
1,6,4.709e+09,0.00525496,8.77675e-05
1,6,4.712e+09,0.00448364,-0.00103192
1,6,4.715e+09,0.00444903,-0.00228155
1,6,4.718e+09,0.00433282,-0.00410273
1,6,4.721e+09,0.00231044,-0.00562596
1,6,4.724e+09,0.000284645,-0.00572525
1,6,4.727e+09,-0.00184527,-0.00606875
1,6,4.73e+09,-0.00413242,-0.00454962
1,6,4.733e+09,-0.00455808,-0.00249431
1,6,4.736e+09,-0.00542444,-0.0015702
1,6,4.739e+09,-0.00578809,0.000349905
1,6,4.742e+09,-0.00472711,0.002539
