2,1,4.754e+09,5.96149e-05,0.00325139
2,1,4.76e+09,0.00373205,0.00293806
2,1,4.766e+09,0.00387593,-0.00181249
2,1,4.772e+09,0.00187048,-0.00111619
2,1,4.778e+09,0.00293743,-0.00304343
2,1,4.784e+09,0.000897217,-0.00369161
2,1,4.79e+09,-0.00090493,-0.00462617
2,1,4.796e+09,-0.00239225,-0.00355421
2,1,4.802e+09,-0.0040579,-0.00152605
2,1,4.808e+09,-0.00239154,0.000106452
2,1,4.814e+09,-0.00105716,-0.000831695
2,1,4.82e+09,-0.00199046,-0.00281714
2,1,4.826e+09,-0.00631026,-0.00263802
2,1,4.832e+09,-0.00792175,0.000739626
2,1,4.838e+09,-0.00964952,0.00531237
2,1,4.844e+09,-0.0046492,0.00990174
2,1,4.85e+09,-0.00159419,0.0111033
2,1,4.856e+09,0.00322116,0.011502
2,1,4.862e+09,0.00740242,0.00927199
2,1,4.868e+09,0.00933936,0.00565629
2,1,4.874e+09,0.00988564,0.00317436
2,1,4.88e+09,0.0110221,-0.000213398
2,1,4.886e+09,0.00900806,-0.0012124
2,1,4.892e+09,0.0110377,-0.00227687
2,1,4.898e+09,0.0123417,-0.00687935
2,1,4.904e+09,0.010639,-0.0119578
2,1,4.91e+09,0.00835312,-0.0165365
2,1,4.916e+09,0.000732223,-0.0212767
2,1,4.922e+09,-0.00742305,-0.0199825
2,1,4.928e+09,-0.0134465,-0.0185594
2,1,4.934e+09,-0.0210069,-0.0140405
2,1,4.94e+09,-0.0251909,-0.00533495
2,1,4.946e+09,-0.0263142,0.00314527
2,1,4.952e+09,-0.0247429,0.0112147
2,1,4.958e+09,-0.0208719,0.0203285
2,1,4.964e+09,-0.0127814,0.0259898
2,1,4.97e+09,-0.00400897,0.0295007
2,1,4.976e+09,0.00524278,0.0295515
