1,5,4.772e+09,-0.00237461,0.00612796
1,5,4.775e+09,0.00104865,0.00737797
1,5,4.778e+09,0.00380479,0.00639485
1,5,4.781e+09,0.00661276,0.00515222
1,5,4.784e+09,0.00954082,0.00207316
1,5,4.787e+09,0.00998113,-0.00204419
1,5,4.79e+09,0.00906409,-0.00607985
1,5,4.793e+09,0.00619621,-0.00935821
1,5,4.796e+09,0.0025712,-0.0111785
1,5,4.799e+09,-0.000861061,-0.0109955
1,5,4.802e+09,-0.00394873,-0.0109386
1,5,4.805e+09,-0.00761332,-0.00908112
1,5,4.808e+09,-0.009286,-0.00626387
1,5,4.811e+09,-0.0107949,-0.0038682
1,5,4.814e+09,-0.011474,-0.000549085
1,5,4.817e+09,-0.0105867,0.0029731
1,5,4.82e+09,-0.00888139,0.00548472
1,5,4.823e+09,-0.00602042,0.00701434
1,5,4.826e+09,-0.00340984,0.00691435
1,5,4.829e+09,-0.00155367,0.0063928
1,5,4.832e+09,-0.000347557,0.00479595
1,5,4.835e+09,-0.000415899,0.00333262
1,5,4.838e+09,-0.000820512,0.0027093
1,5,4.841e+09,-0.00129644,0.00266054
1,5,4.844e+09,-0.0023299,0.00208282
1,5,4.847e+09,-0.00338158,0.00336801
1,5,4.85e+09,-0.00370163,0.00456225
1,5,4.853e+09,-0.00405442,0.00655272
1,5,4.856e+09,-0.00276921,0.0082495
1,5,4.859e+09,-0.00137861,0.0097107
1,5,4.862e+09,0.000238319,0.0111201
1,5,4.865e+09,0.00262649,0.0123669
1,5,4.868e+09,0.00605406,0.0122772
1,5,4.871e+09,0.00880087,0.0119649
1,5,4.874e+09,0.0126571,0.0105687
1,5,4.877e+09,0.0150132,0.00778488
1,5,4.88e+09,0.0173662,0.00460751
1,5,4.883e+09,0.0186587,0.000333041
1,5,4.886e+09,0.01815,-0.0035897
1,5,4.889e+09,0.0173061,-0.00709511
1,5,4.892e+09,0.0156418,-0.0110663
1,5,4.895e+09,0.0125613,-0.0141729
1,5,4.898e+09,0.00908423,-0.0154637
1,5,4.901e+09,0.00575543,-0.0162575
1,5,4.904e+09,0.00230882,-0.0156282
1,5,4.907e+09,0.00077311,-0.0142948
1,5,4.91e+09,-0.00023985,-0.0136443
1,5,4.913e+09,-0.00097779,-0.0129807
1,5,4.916e+09,-0.00125143,-0.0136429
1,5,4.919e+09,-0.00253646,-0.0143523
1,5,4.922e+09,-0.00367135,-0.0151908
1,5,4.925e+09,-0.00648507,-0.0163712
1,5,4.928e+09,-0.00924185,-0.016469
1,5,4.931e+09,-0.0123367,-0.0167016
1,5,4.934e+09,-0.0164266,-0.0158916
1,5,4.937e+09,-0.0208812,-0.0136685
1,5,4.94e+09,-0.0249933,-0.00993175
1,5,4.943e+09,-0.0277888,-0.00484615
1,5,4.946e+09,-0.0290627,0.00142432
1,5,4.949e+09,-0.0285552,0.00690805
1,5,4.952e+09,-0.0270942,0.012271
1,5,4.955e+09,-0.0247375,0.0169115
1,5,4.958e+09,-0.0217838,0.0214786
1,5,4.961e+09,-0.0178289,0.0255072
1,5,4.964e+09,-0.0134057,0.0283726
1,5,4.967e+09,-0.00768717,0.0308624
1,5,4.97e+09,-0.00197614,0.0312913
1,5,4.973e+09,0.00352491,0.0313531
1,5,4.976e+09,0.00879614,0.0295201
1,5,4.979e+09,0.012761,0.0275171
1,5,4.982e+09,0.0169783,0.0252404
1,5,4.985e+09,0.0205473,0.0219205
1,5,4.988e+09,0.0233776,0.0182873
1,5,4.991e+09,0.0255788,0.0145862
1,5,4.994e+09,0.0271663,0.0108653
1,5,4.997e+09,0.0280546,0.00724864
1,5,5e+09,0.0302071,0.0038152
1,6,4.7e+09,0.00182439,0.00485458
1,6,4.703e+09,0.00256771,0.00390502
1,6,4.706e+09,0.00488858,0.00300054
1,6,4.709e+09,0.00551447,0.000240826
1,6,4.712e+09,0.00482841,-0.000822787
1,6,4.715e+09,0.00470607,-0.00241813
1,6,4.718e+09,0.00418288,-0.00432898
1,6,4.721e+09,0.0024459,-0.005455
1,6,4.724e+09,0.000562541,-0.00589646
1,6,4.727e+09,-0.00239378,-0.00594215
1,6,4.73e+09,-0.00416124,-0.00420972
1,6,4.733e+09,-0.00419953,-0.00269186
1,6,4.736e+09,-0.00555244,-0.00114677
1,6,4.739e+09,-0.00555104,0.000719034
1,6,4.742e+09,-0.0048047,0.00203294
1,6,4.745e+09,-0.00408242,0.00411722
1,6,4.748e+09,-0.00229171,0.00574816
1,6,4.751e+09,-0.000727473,0.00570827
1,6,4.754e+09,0.00138945,0.00651037
1,6,4.757e+09,0.00440252,0.00610164
1,6,4.76e+09,0.00715845,0.0038059
1,6,4.763e+09,0.00762064,0.000788609
1,6,4.766e+09,0.00746806,-0.0022099
1,6,4.769e+09,0.00610814,-0.00476778
1,6,4.772e+09,0.00421081,-0.00578712
1,6,4.775e+09,0.00250543,-0.00736539
1,6,4.778e+09,-0.000537763,-0.00760809
1,6,4.781e+09,-0.00316377,-0.00638318
1,6,4.784e+09,-0.00464538,-0.00459432
