1,7,4.97e+09,0.000456538,0.0325123
1,7,4.976e+09,0.0105245,0.0295291
1,7,4.982e+09,0.0185173,0.023004
1,7,4.988e+09,0.0223581,0.015624
1,7,4.994e+09,0.02508,0.0106092
1,7,5e+09,0.0281925,0.00390971
1,8,4.7e+09,0.00745252,0.000723967
1,8,4.706e+09,0.00754662,-0.0028604
1,8,4.712e+09,0.00421299,-0.00861472
1,8,4.718e+09,-0.00246538,-0.0091343
1,8,4.724e+09,-0.007179,-0.00519235
1,8,4.73e+09,-0.0105013,0.000476102
1,8,4.736e+09,-0.00666686,0.00878639
1,8,4.742e+09,0.002016,0.0113303
1,8,4.748e+09,0.00979138,0.0056414
1,8,4.754e+09,0.00906803,-0.00344256
1,8,4.76e+09,0.00408545,-0.00747843
1,8,4.766e+09,-0.00125012,-0.00524223
1,8,4.772e+09,-0.0015528,-0.00384768
1,8,4.778e+09,-0.00379587,-0.00255209
1,8,4.784e+09,-0.00417143,0.000997044
1,8,4.79e+09,-0.000920347,0.00238187
1,8,4.796e+09,0.000665885,0.00217834
1,8,4.802e+09,0.00357696,8.77937e-05
1,8,4.808e+09,0.00369362,-0.00455505
1,8,4.814e+09,-0.000777139,-0.00628435
1,8,4.82e+09,-0.00399038,-0.00760897
1,8,4.826e+09,-0.0105852,-0.00586113
1,8,4.832e+09,-0.0144426,0.00202155
1,8,4.838e+09,-0.0108826,0.00927689
1,8,4.844e+09,-0.00619143,0.0143271
1,8,4.85e+09,0.00226978,0.0151311
1,8,4.856e+09,0.00779149,0.0120589
1,8,4.862e+09,0.0118351,0.00643647
1,8,4.868e+09,0.00970397,0.000250377
1,8,4.874e+09,0.00723373,-0.000296169
1,8,4.88e+09,0.00585744,-0.000121375
1,8,4.886e+09,0.00660749,0.00109288
1,8,4.892e+09,0.00984649,0.000565209
1,8,4.898e+09,0.0136627,-0.00244675
1,8,4.904e+09,0.015734,-0.00903756
1,8,4.91e+09,0.0134525,-0.0191051
1,8,4.916e+09,0.00356914,-0.0261727
1,8,4.922e+09,-0.0082825,-0.0274528
1,8,4.928e+09,-0.0202797,-0.0217496
1,8,4.934e+09,-0.0270213,-0.0121754
1,8,4.94e+09,-0.0296973,-0.000524873
1,8,4.946e+09,-0.0256474,0.0105486
1,8,4.952e+09,-0.0187407,0.0165827
1,8,4.958e+09,-0.0134035,0.017803
1,8,4.964e+09,-0.0100398,0.0207807
1,8,4.97e+09,-0.00617766,0.0231945
1,8,4.976e+09,-7.25825e-05,0.028972
1,8,4.982e+09,0.0120311,0.0300089
1,8,4.988e+09,0.0232506,0.0244519
1,8,4.994e+09,0.0316554,0.0146056
1,8,5e+09,0.0344605,0.00220188
2,1,4.7e+09,0.000169783,0.000744544
2,1,4.706e+09,0.00212762,-0.00102685
2,1,4.712e+09,0.000145952,-0.00168606
2,1,4.718e+09,0.000484609,-0.00210623
2,1,4.724e+09,-0.00175311,-0.00181262
2,1,4.73e+09,-0.000818982,-0.000421288
2,1,4.736e+09,-0.00235385,-0.00125651
2,1,4.742e+09,-0.00188436,0.00231268
2,1,4.748e+09,-0.000901636,0.00230591
2,1,4.754e+09,0.000545011,0.00255661
2,1,4.76e+09,0.00366243,0.00314168
2,1,4.766e+09,0.00389817,-0.00196533
2,1,4.772e+09,0.00194268,-0.00107915
2,1,4.778e+09,0.00253962,-0.00282297
2,1,4.784e+09,0.00135058,-0.00358416
2,1,4.79e+09,-0.000852937,-0.00505486
2,1,4.796e+09,-0.00285571,-0.00324479
2,1,4.802e+09,-0.00368296,-0.00168315
2,1,4.808e+09,-0.00241233,-1.50665e-05
2,1,4.814e+09,-0.00129665,-0.000858153
2,1,4.82e+09,-0.00199899,-0.00297585
2,1,4.826e+09,-0.00632646,-0.00210548
2,1,4.832e+09,-0.0075207,0.000479194
2,1,4.838e+09,-0.00954714,0.00498335
2,1,4.844e+09,-0.00479083,0.0100907
2,1,4.85e+09,-0.00183222,0.0112533
