1,4,4.706e+09,0.00178883,0.00077013
1,4,4.709e+09,0.00190861,-0.000405458
1,4,4.712e+09,0.00127245,-0.00117439
1,4,4.715e+09,0.000623748,-0.000872726
1,4,4.718e+09,0.000814539,-0.000697521
1,4,4.721e+09,0.00175579,-0.0013137
1,4,4.724e+09,0.00060971,-0.00196404
1,4,4.727e+09,0.00109175,-0.00228303
1,4,4.73e+09,-0.00020767,-0.00383503
1,4,4.733e+09,-0.00197678,-0.00269585
1,4,4.736e+09,-0.00204436,-0.00315875
1,4,4.739e+09,-0.00463054,-0.00272122
1,4,4.742e+09,-0.00512022,0.000681963
1,4,4.745e+09,-0.00468269,0.00131506
1,4,4.748e+09,-0.00499333,0.00337633
1,4,4.751e+09,-0.00283623,0.00600433
1,4,4.754e+09,-0.000909999,0.00660646
1,4,4.757e+09,0.00110495,0.00790843
1,4,4.76e+09,0.00611901,0.00689025
1,4,4.763e+09,0.00767882,0.00342908
1,4,4.766e+09,0.00874163,0.00124422
1,4,4.769e+09,0.008871,-0.00297467
1,4,4.772e+09,0.00650307,-0.005553
1,4,4.775e+09,0.0052031,-0.00707859
1,4,4.778e+09,0.00135959,-0.00880587
1,4,4.781e+09,-0.00192212,-0.00733028
1,4,4.784e+09,-0.00245258,-0.00608911
1,4,4.787e+09,-0.00480691,-0.00509055
1,4,4.79e+09,-0.00519784,-0.00189241
1,4,4.793e+09,-0.00425198,-0.000995258
1,4,4.796e+09,-0.00405904,0.000151633
1,4,4.799e+09,-0.00278302,0.00187104
1,4,4.802e+09,-0.000660502,0.00143173
1,4,4.805e+09,-0.000285944,0.000561672
1,4,4.808e+09,0.00116427,0.000239438
1,4,4.811e+09,0.00172515,-0.00195963
1,4,4.814e+09,0.000336089,-0.00382282
1,4,4.817e+09,-0.00109694,-0.0053304
1,4,4.82e+09,-0.00370659,-0.00586996
1,4,4.823e+09,-0.00649934,-0.00500501
1,4,4.826e+09,-0.00851254,-0.00305866
1,4,4.829e+09,-0.0100098,-0.000773348
1,4,4.832e+09,-0.0104617,0.00245713
1,4,4.835e+09,-0.00946282,0.00492767
1,4,4.838e+09,-0.00905915,0.00736548
1,4,4.841e+09,-0.00683816,0.0101685
1,4,4.844e+09,-0.00404154,0.0106973
1,4,4.847e+09,-0.00179042,0.0118511
1,4,4.85e+09,0.00120464,0.0117673
1,4,4.853e+09,0.00312658,0.0104789
1,4,4.856e+09,0.00448152,0.00929039
1,4,4.859e+09,0.00558015,0.00856521
1,4,4.862e+09,0.00648317,0.00755471
1,4,4.865e+09,0.00743656,0.00676364
1,4,4.868e+09,0.00859336,0.00520901
1,4,4.871e+09,0.00853665,0.00458521
1,4,4.874e+09,0.0100018,0.0037612
1,4,4.877e+09,0.00961629,0.00155248
1,4,4.88e+09,0.00960226,0.00134598
1,4,4.883e+09,0.0106532,0.000503736
1,4,4.886e+09,0.0108223,-0.00115525
1,4,4.889e+09,0.0107319,-0.00190021
1,4,4.892e+09,0.0118794,-0.00331216
1,4,4.895e+09,0.0117318,-0.00517921
1,4,4.898e+09,0.0124672,-0.00656175
1,4,4.901e+09,0.0126802,-0.010457
1,4,4.904e+09,0.0107117,-0.0131926
1,4,4.907e+09,0.00876799,-0.0156956
1,4,4.91e+09,0.00547552,-0.0179235
1,4,4.913e+09,0.00237767,-0.0185653
1,4,4.916e+09,-0.000546627,-0.0193179
1,4,4.919e+09,-0.00389201,-0.0195268
1,4,4.922e+09,-0.00669023,-0.0188996
1,4,4.925e+09,-0.00966443,-0.0184894
1,4,4.928e+09,-0.0131615,-0.0174771
1,4,4.931e+09,-0.0164276,-0.01553
1,4,4.934e+09,-0.0192914,-0.0134476
1,4,4.937e+09,-0.0221795,-0.0102991
1,4,4.94e+09,-0.0244761,-0.00663365
1,4,4.943e+09,-0.0262283,-0.00217726
1,4,4.946e+09,-0.0264245,0.00255779
1,4,4.949e+09,-0.0261737,0.006763
1,4,4.952e+09,-0.0251685,0.0116554
1,4,4.955e+09,-0.0234013,0.0158108
1,4,4.958e+09,-0.020604,0.0203228
1,4,4.961e+09,-0.0167461,0.0234657
1,4,4.964e+09,-0.0131284,0.0259475
1,4,4.967e+09,-0.00867193,0.0278486
1,4,4.97e+09,-0.00463026,0.0291998
1,4,4.973e+09,0.000394916,0.0303148
1,4,4.976e+09,0.00504199,0.0300772
1,4,4.979e+09,0.00993101,0.0295993
1,4,4.982e+09,0.0147821,0.0280688
1,4,4.985e+09,0.0199913,0.0259283
1,4,4.988e+09,0.0245202,0.0219202
1,4,4.991e+09,0.0280105,0.0178613
1,4,4.994e+09,0.0309532,0.0122676
1,4,4.997e+09,0.0321003,0.00691232
1,4,5e+09,0.0331046,0.00138518
1,5,4.7e+09,0.000838573,-0.00534381
1,5,4.703e+09,-0.000786237,-0.00456065
1,5,4.706e+09,-0.00150194,-0.00429243
1,5,4.709e+09,-0.00262256,-0.00367506
1,5,4.712e+09,-0.0034544,-0.00249732
1,5,4.715e+09,-0.00404289,-0.00136343
1,5,4.718e+09,-0.00438729,0.000182087
1,5,4.721e+09,-0.0033397,0.00146734
1,5,4.724e+09,-0.00345252,0.00285845
1,5,4.727e+09,-0.00147052,0.00408621
1,5,4.73e+09,-4.44867e-05,0.00339441
1,5,4.733e+09,0.000600551,0.0040362
1,5,4.736e+09,0.00297337,0.00347795
1,5,4.739e+09,0.00403388,0.00175975
1,5,4.742e+09,0.00475932,0.000703034
1,5,4.745e+09,0.00456718,-0.00170713
1,5,4.748e+09,0.00318429,-0.0032567
1,5,4.751e+09,0.00274655,-0.00404734
