1,2,4.763e+09,-0.000305241,0.00277743
1,2,4.766e+09,0.00142349,0.00272959
1,2,4.769e+09,0.00206263,0.00174619
1,2,4.772e+09,0.00294594,0.000404386
1,2,4.775e+09,0.00279583,-0.000623779
1,2,4.778e+09,0.00256629,-0.00135943
1,2,4.781e+09,0.00206639,-0.00132981
1,2,4.784e+09,0.00226932,-0.00217562
1,2,4.787e+09,0.0012717,-0.00313002
1,2,4.79e+09,0.000480055,-0.00285141
1,2,4.793e+09,0.000694983,-0.00280684
1,2,4.796e+09,-0.000200259,-0.00324433
1,2,4.799e+09,0.000366961,-0.00279135
1,2,4.802e+09,0.000257668,-0.00454562
1,2,4.805e+09,-0.00151767,-0.00501923
1,2,4.808e+09,-0.00256143,-0.00478988
1,2,4.811e+09,-0.00433582,-0.00510232
1,2,4.814e+09,-0.00588537,-0.00357909
1,2,4.817e+09,-0.00638567,-0.00260024
1,2,4.82e+09,-0.00762053,-0.00140962
1,2,4.823e+09,-0.00803607,0.00090439
1,2,4.826e+09,-0.00733399,0.00234357
1,2,4.829e+09,-0.00735605,0.00386063
1,2,4.832e+09,-0.00576291,0.00567592
1,2,4.835e+09,-0.00427568,0.00614414
1,2,4.838e+09,-0.0033997,0.00643332
1,2,4.841e+09,-0.00199018,0.00669137
1,2,4.844e+09,-0.000730177,0.00565215
1,2,4.847e+09,-0.00137446,0.00536959
1,2,4.85e+09,-0.00104893,0.0060895
1,2,4.853e+09,-0.00105993,0.00566979
1,2,4.856e+09,-0.00128586,0.00682663
1,2,4.859e+09,-0.000672655,0.00841207
1,2,4.862e+09,0.000710868,0.00952184
1,2,4.865e+09,0.00232545,0.0106304
1,2,4.868e+09,0.00529393,0.011512
1,2,4.871e+09,0.00781326,0.0111407
1,2,4.874e+09,0.0108863,0.0108534
1,2,4.877e+09,0.0143533,0.00833595
1,2,4.88e+09,0.0162463,0.00522501
1,2,4.883e+09,0.0178179,0.00188516
1,2,4.886e+09,0.0184575,-0.00224805
1,2,4.889e+09,0.0173314,-0.00625936
1,2,4.892e+09,0.0163872,-0.00888825
1,2,4.895e+09,0.0145082,-0.0129523
1,2,4.898e+09,0.0107441,-0.0147323
1,2,4.901e+09,0.00857361,-0.0159777
1,2,4.904e+09,0.0050563,-0.016972
1,2,4.907e+09,0.00281596,-0.0163704
1,2,4.91e+09,0.000811107,-0.0168025
1,2,4.913e+09,-0.00143222,-0.0166487
1,2,4.916e+09,-0.00314215,-0.0159658
1,2,4.919e+09,-0.00454966,-0.0163254
1,2,4.922e+09,-0.00725952,-0.0162508
1,2,4.925e+09,-0.00907366,-0.0156999
1,2,4.928e+09,-0.0116242,-0.0153593
1,2,4.931e+09,-0.014293,-0.0142805
1,2,4.934e+09,-0.0171649,-0.0132519
1,2,4.937e+09,-0.0201946,-0.0108051
1,2,4.94e+09,-0.022747,-0.00781171
1,2,4.943e+09,-0.0252878,-0.00420609
1,2,4.946e+09,-0.0270378,0.000204855
1,2,4.949e+09,-0.027888,0.00538751
1,2,4.952e+09,-0.0274259,0.0110277
1,2,4.955e+09,-0.0254368,0.0163136
1,2,4.958e+09,-0.0223615,0.02127
1,2,4.961e+09,-0.0183663,0.0255301
1,2,4.964e+09,-0.013341,0.0289208
1,2,4.967e+09,-0.00806739,0.0306346
1,2,4.97e+09,-0.00242193,0.0320527
1,2,4.973e+09,0.00356797,0.031553
1,2,4.976e+09,0.00852813,0.0301201
1,2,4.979e+09,0.0132276,0.0283541
1,2,4.982e+09,0.017826,0.0251579
1,2,4.985e+09,0.0206941,0.0217943
1,2,4.988e+09,0.0237397,0.0187291
1,2,4.991e+09,0.0263561,0.0148335
1,2,4.994e+09,0.0278524,0.0106821
1,2,4.997e+09,0.0294789,0.0067632
1,2,5e+09,0.0306666,0.00168377
1,3,4.7e+09,0.00268345,0.000576235
1,3,4.703e+09,0.0039146,-0.00093726
1,3,4.706e+09,0.00212701,-0.0023588
1,3,4.709e+09,0.00146682,-0.00174027
1,3,4.712e+09,0.00126306,-0.00269355
1,3,4.715e+09,-0.000145161,-0.00261364
1,3,4.718e+09,-4.71985e-05,-0.00204399
1,3,4.721e+09,-0.000578444,-0.00266411
1,3,4.724e+09,-0.00173192,-0.00171097
1,3,4.727e+09,-0.00142629,-0.00121983
1,3,4.73e+09,-0.00226427,-0.00134835
1,3,4.733e+09,-0.00329377,0.00049106
1,3,4.736e+09,-0.00188854,0.00143997
1,3,4.739e+09,-0.00159486,0.0019466
1,3,4.742e+09,-0.000133627,0.00364275
1,3,4.745e+09,0.00113632,0.00242199
1,3,4.748e+09,0.0020733,0.0015038
1,3,4.751e+09,0.0032754,0.00102482
1,3,4.754e+09,0.00355507,-0.00114728
1,3,4.757e+09,0.00178567,-0.00203636
1,3,4.76e+09,0.00139044,-0.00285126
1,3,4.763e+09,-0.000571751,-0.00335444
1,3,4.766e+09,-0.00177351,-0.00193
1,3,4.769e+09,-0.0029354,-0.00134924
1,3,4.772e+09,-0.00286277,0.000886623
1,3,4.775e+09,-0.00137096,0.00244675
1,3,4.778e+09,0.000496402,0.00253816
1,3,4.781e+09,0.00171541,0.00251254
1,3,4.784e+09,0.00356996,0.00125416
1,3,4.787e+09,0.00366447,-0.000784397
1,3,4.79e+09,0.00328717,-0.00174024
1,3,4.793e+09,0.00320207,-0.00301356
1,3,4.796e+09,0.00156766,-0.00432387
1,3,4.799e+09,0.000762431,-0.00411209
1,3,4.802e+09,0.000505264,-0.00488169
1,3,4.805e+09,-0.00152934,-0.00536072
1,3,4.808e+09,-0.00233107,-0.00430472
1,3,4.811e+09,-0.00303838,-0.00501702
1,3,4.814e+09,-0.00507986,-0.00407542
1,3,4.817e+09,-0.00502008,-0.00247155
1,3,4.82e+09,-0.00566217,-0.00274284
1,3,4.823e+09,-0.00694192,-0.00116834
1,3,4.826e+09,-0.00618646,-0.000366554
1,3,4.829e+09,-0.00744502,-0.000384003
1,3,4.832e+09,-0.00834515,0.00228787
1,3,4.835e+09,-0.00709542,0.00332423
1,3,4.838e+09,-0.00860854,0.00422266
1,3,4.841e+09,-0.00809189,0.00771978
1,3,4.844e+09,-0.00629134,0.00912193
1,3,4.847e+09,-0.00503682,0.0110172
1,3,4.85e+09,-0.00208016,0.0127911
1,3,4.853e+09,0.000680916,0.0128163
1,3,4.856e+09,0.00339183,0.012917
1,3,4.859e+09,0.00666301,0.0118774
1,3,4.862e+09,0.0081517,0.00962596
1,3,4.865e+09,0.0096187,0.00817106
1,3,4.868e+09,0.0112941,0.00588065
1,3,4.871e+09,0.011159,0.00342991
1,3,4.874e+09,0.0105624,0.00205956
1,3,4.877e+09,0.0103649,0.000449414
1,3,4.88e+09,0.00928632,-0.000254967
1,3,4.883e+09,0.0096219,-0.000238435
1,3,4.886e+09,0.00984503,-0.00110691
1,3,4.889e+09,0.0102176,-0.00140608
1,3,4.892e+09,0.0119412,-0.00247634
1,3,4.895e+09,0.0122022,-0.00464887
1,3,4.898e+09,0.012651,-0.00600355
1,3,4.901e+09,0.0138177,-0.00929017
1,3,4.904e+09,0.0124372,-0.0128244
1,3,4.907e+09,0.0113737,-0.0158201
1,3,4.91e+09,0.00856856,-0.020064
1,3,4.913e+09,0.00401488,-0.0223491
1,3,4.916e+09,-0.000485934,-0.0236558
1,3,4.919e+09,-0.00620233,-0.0237817
1,3,4.922e+09,-0.0109516,-0.0217427
1,3,4.925e+09,-0.0142327,-0.0195335
1,3,4.928e+09,-0.0180559,-0.0166111
1,3,4.931e+09,-0.0203902,-0.0129703
1,3,4.934e+09,-0.0222936,-0.00967272
1,3,4.937e+09,-0.0233421,-0.00559678
1,3,4.94e+09,-0.0236012,-0.00208801
1,3,4.943e+09,-0.0242205,0.00147548
1,3,4.946e+09,-0.0235425,0.00536327
1,3,4.949e+09,-0.02256,0.00837178
1,3,4.952e+09,-0.0214653,0.0117339
1,3,4.955e+09,-0.0198995,0.0145673
1,3,4.958e+09,-0.0182138,0.0176826
1,3,4.961e+09,-0.0159702,0.0209192
1,3,4.964e+09,-0.0127106,0.0240305
1,3,4.967e+09,-0.00921633,0.0260729
1,3,4.97e+09,-0.00526455,0.0283655
1,3,4.973e+09,3.72115e-05,0.0295254
1,3,4.976e+09,0.00475454,0.0292578
1,3,4.979e+09,0.00981607,0.0289244
1,3,4.982e+09,0.0146988,0.0266948
1,3,4.985e+09,0.018845,0.0241952
1,3,4.988e+09,0.0225862,0.0211446
1,3,4.991e+09,0.0260091,0.017448
1,3,4.994e+09,0.0284216,0.0128785
1,3,4.997e+09,0.0303715,0.00829544
1,3,5e+09,0.0306865,0.00399116
1,4,4.7e+09,-0.000949342,0.00160101
1,4,4.703e+09,0.000904567,0.00155448
1,4,4.706e+09,0.00170402,0.000854863
1,4,4.709e+09,0.00201006,-0.000181303
1,4,4.712e+09,0.00146661,-0.0012256
1,4,4.715e+09,0.000544807,-0.00111607
1,4,4.718e+09,0.000899294,-0.000654234
1,4,4.721e+09,0.00161838,-0.00130716
1,4,4.724e+09,0.000663031,-0.00186197
1,4,4.727e+09,0.00105199,-0.0021078
1,4,4.73e+09,-5.64574e-05,-0.00393969
1,4,4.733e+09,-0.00205041,-0.00283816
1,4,4.736e+09,-0.00187541,-0.00292562
1,4,4.739e+09,-0.00478548,-0.00287327
1,4,4.742e+09,-0.00489878,0.000766713
1,4,4.745e+09,-0.00456615,0.00107166
1,4,4.748e+09,-0.00537842,0.0031362
1,4,4.751e+09,-0.00302237,0.00625866
1,4,4.754e+09,-0.00103673,0.00633257
1,4,4.757e+09,0.000784533,0.00820331
1,4,4.76e+09,0.006196,0.00721094
1,4,4.763e+09,0.00756465,0.0036718
1,4,4.766e+09,0.00898838,0.00181638
1,4,4.769e+09,0.00928873,-0.00290879
1,4,4.772e+09,0.00687053,-0.00569721
1,4,4.775e+09,0.00526979,-0.0072296
1,4,4.778e+09,0.00154126,-0.00914081
1,4,4.781e+09,-0.00210619,-0.0074787
1,4,4.784e+09,-0.00257244,-0.00635635
1,4,4.787e+09,-0.00527344,-0.00511471
1,4,4.79e+09,-0.00548283,-0.00160026
1,4,4.793e+09,-0.00409718,-0.000695475
1,4,4.796e+09,-0.00399223,0.000278086
1,4,4.799e+09,-0.00273495,0.00208312
1,4,4.802e+09,-0.000407574,0.00122157
1,4,4.805e+09,-0.000511018,0.000689644
1,4,4.808e+09,0.00141671,0.000410575
1,4,4.811e+09,0.00189471,-0.00240698
1,4,4.814e+09,0.000172046,-0.0040553
1,4,4.817e+09,-0.00100725,-0.00536794
1,4,4.82e+09,-0.00410692,-0.00619259
1,4,4.823e+09,-0.00679017,-0.00465379
1,4,4.826e+09,-0.00823318,-0.002778
1,4,4.829e+09,-0.010013,-0.000768233
1,4,4.832e+09,-0.0103097,0.00281283
1,4,4.835e+09,-0.0090905,0.00460493
1,4,4.838e+09,-0.00940636,0.00736539
1,4,4.841e+09,-0.00640033,0.0104402
1,4,4.844e+09,-0.00386403,0.0103022
1,4,4.847e+09,-0.00194921,0.0116117
1,4,4.85e+09,0.00115696,0.0116927
1,4,4.853e+09,0.00291118,0.0102767
1,4,4.856e+09,0.00422969,0.00943099
1,4,4.859e+09,0.00578065,0.00866594
1,4,4.862e+09,0.00639943,0.00735817
1,4,4.865e+09,0.00727569,0.00682345
1,4,4.868e+09,0.00848223,0.00527731
1,4,4.871e+09,0.00846634,0.00467617
1,4,4.874e+09,0.00986024,0.0039534
1,4,4.877e+09,0.00991597,0.00174611
1,4,4.88e+09,0.00959993,0.00130751
1,4,4.883e+09,0.0108815,0.000662207
1,4,4.886e+09,0.010924,-0.0012638
1,4,4.889e+09,0.0107751,-0.00185534
1,4,4.892e+09,0.0118712,-0.00333129
1,4,4.895e+09,0.0118103,-0.00521781
1,4,4.898e+09,0.0125943,-0.00660484
1,4,4.901e+09,0.0128661,-0.010686
1,4,4.904e+09,0.0105818,-0.01347
1,4,4.907e+09,0.00870682,-0.0158302
1,4,4.91e+09,0.00520737,-0.0179777
1,4,4.913e+09,0.00225726,-0.0184337
1,4,4.916e+09,-0.000284307,-0.0194027
1,4,4.919e+09,-0.00417011,-0.0196251
1,4,4.922e+09,-0.00693825,-0.0187804
1,4,4.925e+09,-0.00966746,-0.0183191
1,4,4.928e+09,-0.0133574,-0.0172631
1,4,4.931e+09,-0.0161861,-0.0152888
1,4,4.934e+09,-0.0192197,-0.0135132
1,4,4.937e+09,-0.0219365,-0.0101453
1,4,4.94e+09,-0.0241313,-0.00695915
1,4,4.943e+09,-0.0264332,-0.00242588
1,4,4.946e+09,-0.0264846,0.00257921
1,4,4.949e+09,-0.0262321,0.00672976
1,4,4.952e+09,-0.0253752,0.0117
1,4,4.955e+09,-0.0233775,0.0159126
1,4,4.958e+09,-0.0205906,0.0202385
1,4,4.961e+09,-0.0167111,0.0235166
1,4,4.964e+09,-0.0130841,0.0261367
1,4,4.967e+09,-0.00844726,0.0278125
1,4,4.97e+09,-0.00469278,0.0290886
1,4,4.973e+09,0.000380482,0.0304199
1,4,4.976e+09,0.00506734,0.0298878
1,4,4.979e+09,0.00972631,0.0296556
1,4,4.982e+09,0.0149936,0.0283315
1,4,4.985e+09,0.0200928,0.0257557
1,4,4.988e+09,0.0244849,0.0218898
1,4,4.991e+09,0.0280934,0.0177658
1,4,4.994e+09,0.0307425,0.0122465
1,4,4.997e+09,0.0321536,0.00710839
1,4,5e+09,0.032198,0.00138363
1,5,4.7e+09,0.000852024,-0.00529488
1,5,4.703e+09,-0.000924065,-0.00482407
1,5,4.706e+09,-0.00179585,-0.00402031
1,5,4.709e+09,-0.0025107,-0.00359671
1,5,4.712e+09,-0.00365352,-0.00256972
1,5,4.715e+09,-0.0041009,-0.00112508
1,5,4.718e+09,-0.00412962,-3.01983e-05
1,5,4.721e+09,-0.00361045,0.0012857
1,5,4.724e+09,-0.00328666,0.00305708
1,5,4.727e+09,-0.00129141,0.00388029
1,5,4.73e+09,-9.96938e-05,0.00337938
1,5,4.733e+09,0.000834444,0.00390866
1,5,4.736e+09,0.00281332,0.00323251
1,5,4.739e+09,0.00345189,0.00195796
1,5,4.742e+09,0.00479638,0.000843962
1,5,4.745e+09,0.00456352,-0.0017535
1,5,4.748e+09,0.00352166,-0.00288763
1,5,4.751e+09,0.00320846,-0.00400865
1,5,4.754e+09,0.000199707,-0.00636632
1,5,4.757e+09,-0.0028013,-0.00494593
1,5,4.76e+09,-0.00381237,-0.00444096
1,5,4.763e+09,-0.00682757,-0.00156531
1,5,4.766e+09,-0.00585494,0.00253892
1,5,4.769e+09,-0.00434496,0.00378382
1,5,4.772e+09,-0.00296275,0.00615681
1,5,4.775e+09,0.00118103,0.00761878
1,5,4.778e+09,0.00354715,0.0063715
1,5,4.781e+09,0.00652396,0.00550616
1,5,4.784e+09,0.00989579,0.00178255
1,5,4.787e+09,0.00975958,-0.00223049
1,5,4.79e+09,0.00903522,-0.00548645
1,5,4.793e+09,0.00652037,-0.00932268
1,5,4.796e+09,0.00261136,-0.0115025
1,5,4.799e+09,-0.000977428,-0.010991
1,5,4.802e+09,-0.00390759,-0.0109945
1,5,4.805e+09,-0.00797808,-0.00920326
1,5,4.808e+09,-0.0093078,-0.00645837
1,5,4.811e+09,-0.0110872,-0.0038764
1,5,4.814e+09,-0.01186,8.70931e-05
1,5,4.817e+09,-0.0105034,0.00326792
1,5,4.82e+09,-0.00851232,0.00561471
1,5,4.823e+09,-0.00553786,0.00706941
1,5,4.826e+09,-0.00312859,0.00698979
1,5,4.829e+09,-0.00143326,0.00592395
1,5,4.832e+09,-0.000406516,0.00439759
1,5,4.835e+09,-0.000257947,0.00325406
1,5,4.838e+09,-0.000920563,0.00279185
1,5,4.841e+09,-0.00131217,0.00266451
1,5,4.844e+09,-0.00234834,0.00163904
1,5,4.847e+09,-0.00362028,0.00342037
1,5,4.85e+09,-0.00376164,0.00459123
1,5,4.853e+09,-0.00424447,0.00658736
1,5,4.856e+09,-0.00289142,0.00826387
1,5,4.859e+09,-0.00146948,0.0098295
1,5,4.862e+09,0.000288305,0.0111279
1,5,4.865e+09,0.00277017,0.0123707
1,5,4.868e+09,0.00620098,0.0120049
1,5,4.871e+09,0.00867607,0.0119895
1,5,4.874e+09,0.0127544,0.0106546
1,5,4.877e+09,0.0149302,0.00755308
1,5,4.88e+09,0.0170258,0.00478447
1,5,4.883e+09,0.0187138,0.000499781
1,5,4.886e+09,0.0180236,-0.00346
1,5,4.889e+09,0.0172673,-0.00658102
1,5,4.892e+09,0.0161908,-0.0109402
1,5,4.895e+09,0.0127829,-0.0139352
1,5,4.898e+09,0.0095246,-0.0152816
1,5,4.901e+09,0.00618874,-0.0167993
1,5,4.904e+09,0.00240547,-0.0158602
1,5,4.907e+09,0.00108572,-0.0144727
1,5,4.91e+09,-0.000613151,-0.0144898
1,5,4.913e+09,-0.00154229,-0.0129955
1,5,4.916e+09,-0.00150547,-0.0135831
1,5,4.919e+09,-0.00308258,-0.0142841
1,5,4.922e+09,-0.00397094,-0.0145904
1,5,4.925e+09,-0.00604226,-0.0157576
1,5,4.928e+09,-0.0088628,-0.0163943
1,5,4.931e+09,-0.0121719,-0.016526
1,5,4.934e+09,-0.0161174,-0.0160233
1,5,4.937e+09,-0.0205663,-0.0134327
1,5,4.94e+09,-0.0247502,-0.0102273
1,5,4.943e+09,-0.027758,-0.00488754
1,5,4.946e+09,-0.0287488,0.0010456
1,5,4.949e+09,-0.0285958,0.00655543
1,5,4.952e+09,-0.0274068,0.012121
1,5,4.955e+09,-0.0250419,0.0168905
1,5,4.958e+09,-0.0216955,0.0217011
1,5,4.961e+09,-0.0176578,0.025254
1,5,4.964e+09,-0.0134953,0.0284594
1,5,4.967e+09,-0.00758016,0.0307102
1,5,4.97e+09,-0.00223079,0.0311018
1,5,4.973e+09,0.0035252,0.0314449
1,5,4.976e+09,0.00860911,0.0293098
1,5,4.979e+09,0.0126397,0.0275847
1,5,4.982e+09,0.0170034,0.0251303
1,5,4.985e+09,0.020426,0.0217323
1,5,4.988e+09,0.023087,0.0182997
1,5,4.991e+09,0.0255202,0.0147541
1,5,4.994e+09,0.0270606,0.0106032
1,5,4.997e+09,0.0277651,0.00742258
1,5,5e+09,0.0296936,0.00429185
1,6,4.7e+09,0.00173186,0.0047331
1,6,4.703e+09,0.00256955,0.00383694
1,6,4.706e+09,0.00483878,0.00292374
1,6,4.709e+09,0.00532594,0.000226922
1,6,4.712e+09,0.00468885,-0.000582274
1,6,4.715e+09,0.00482534,-0.00202917
1,6,4.718e+09,0.00415462,-0.00446222
1,6,4.721e+09,0.00240675,-0.00545932
1,6,4.724e+09,0.000897331,-0.00553028
1,6,4.727e+09,-0.00176303,-0.00596016
1,6,4.73e+09,-0.0039646,-0.0044551
1,6,4.733e+09,-0.00414499,-0.00310266
1,6,4.736e+09,-0.00572166,-0.00183739
1,6,4.739e+09,-0.00594686,0.000726249
1,6,4.742e+09,-0.00522694,0.00226332
1,6,4.745e+09,-0.00450557,0.00416989
1,6,4.748e+09,-0.00232983,0.00591293
1,6,4.751e+09,-0.000220739,0.0062771
1,6,4.754e+09,0.00150482,0.00688018
1,6,4.757e+09,0.00484696,0.00625887
1,6,4.76e+09,0.00750048,0.00308513
1,6,4.763e+09,0.00743047,-1.5558e-05
1,6,4.766e+09,0.00710896,-0.0020421
1,6,4.769e+09,0.00565397,-0.00475468
1,6,4.772e+09,0.00366751,-0.00551919
1,6,4.775e+09,0.00286236,-0.00661817
1,6,4.778e+09,-0.00042754,-0.00767106
1,6,4.781e+09,-0.0032646,-0.00638139
1,6,4.784e+09,-0.00429894,-0.00474977
1,6,4.787e+09,-0.00548469,-0.00227338
1,6,4.79e+09,-0.00510593,2.32616e-05
1,6,4.793e+09,-0.00430151,0.00155033
1,6,4.796e+09,-0.00246229,0.00273428
1,6,4.799e+09,-0.000301561,0.00344716
1,6,4.802e+09,0.0021813,0.00215054
1,6,4.805e+09,0.00259957,0.000120187
1,6,4.808e+09,0.00326236,-0.00187767
1,6,4.811e+09,0.00246586,-0.00378398
1,6,4.814e+09,0.000857909,-0.00512415
1,6,4.817e+09,-0.00109595,-0.00678013
1,6,4.82e+09,-0.00385835,-0.00699119
1,6,4.823e+09,-0.00578722,-0.00602277
1,6,4.826e+09,-0.00898729,-0.00479498
1,6,4.829e+09,-0.0109834,-0.00185202
1,6,4.832e+09,-0.0114511,0.000684638
1,6,4.835e+09,-0.0115433,0.00394437
1,6,4.838e+09,-0.0106997,0.00728839
1,6,4.841e+09,-0.00886743,0.00958134
1,6,4.844e+09,-0.00671477,0.0113362
1,6,4.847e+09,-0.00390774,0.0133722
1,6,4.85e+09,-0.00110992,0.0135632
1,6,4.853e+09,0.0010582,0.0146229
1,6,4.856e+09,0.00544199,0.0137933
1,6,4.859e+09,0.00787043,0.0120789
1,6,4.862e+09,0.0104551,0.0100695
1,6,4.865e+09,0.0119785,0.00684056
1,6,4.868e+09,0.0120438,0.00388465
1,6,4.871e+09,0.0117589,0.00214362
1,6,4.874e+09,0.0115642,-0.000125626
1,6,4.877e+09,0.00951098,-0.00167365
1,6,4.88e+09,0.00867321,-0.00194123
1,6,4.883e+09,0.0079204,-0.00259528
1,6,4.886e+09,0.00711346,-0.00189835
1,6,4.889e+09,0.00774119,-0.00121919
1,6,4.892e+09,0.00834358,-0.00180544
1,6,4.895e+09,0.00973628,-0.00184702
1,6,4.898e+09,0.0119367,-0.00306431
1,6,4.901e+09,0.01295,-0.00602689
1,6,4.904e+09,0.0139574,-0.00874903
1,6,4.907e+09,0.0142745,-0.0132582
1,6,4.91e+09,0.0125013,-0.0185772
1,6,4.913e+09,0.00830264,-0.022912
1,6,4.916e+09,0.00271167,-0.0262194
1,6,4.919e+09,-0.00398551,-0.027348
1,6,4.922e+09,-0.010663,-0.0260546
1,6,4.925e+09,-0.0165065,-0.0227689
1,6,4.928e+09,-0.0204451,-0.0184417
1,6,4.931e+09,-0.0236091,-0.0141905
1,6,4.934e+09,-0.0253613,-0.00868888
