1,2,4.994e+09,0.0280977,0.0104889
1,2,4.997e+09,0.0290905,0.00645424
1,2,5e+09,0.0293161,0.00183156
1,3,4.7e+09,0.00264331,0.000766459
1,3,4.703e+09,0.00352036,-0.00119591
1,3,4.706e+09,0.00205962,-0.00211803
1,3,4.709e+09,0.00169873,-0.00169581
1,3,4.712e+09,0.00119706,-0.00279103
1,3,4.715e+09,-2.64111e-05,-0.00273029
1,3,4.718e+09,-5.72854e-05,-0.00194159
1,3,4.721e+09,-0.000288473,-0.0024803
1,3,4.724e+09,-0.00202951,-0.00217139
1,3,4.727e+09,-0.00132263,-0.00134812
1,3,4.73e+09,-0.00234114,-0.00159671
1,3,4.733e+09,-0.00382324,0.000752059
1,3,4.736e+09,-0.0020894,0.00149766
1,3,4.739e+09,-0.00163369,0.00238129
1,3,4.742e+09,0.00018493,0.00362203
1,3,4.745e+09,0.000987486,0.00261833
1,3,4.748e+09,0.00191567,0.00183794
1,3,4.751e+09,0.00350146,0.00122203
1,3,4.754e+09,0.00397856,-0.000957958
1,3,4.757e+09,0.00214194,-0.00227279
1,3,4.76e+09,0.00141114,-0.00329908
1,3,4.763e+09,-0.000757356,-0.00352548
1,3,4.766e+09,-0.00152905,-0.0018747
1,3,4.769e+09,-0.00271062,-0.00134971
1,3,4.772e+09,-0.00269098,0.000343816
1,3,4.775e+09,-0.00175923,0.00213405
1,3,4.778e+09,1.3946e-05,0.00264109
1,3,4.781e+09,0.00111056,0.00265631
1,3,4.784e+09,0.00348648,0.00173059
1,3,4.787e+09,0.00382729,-0.00040711
1,3,4.79e+09,0.00347538,-0.00151506
1,3,4.793e+09,0.00323679,-0.00289763
1,3,4.796e+09,0.00195008,-0.00425992
1,3,4.799e+09,0.000897999,-0.00444101
1,3,4.802e+09,0.000401826,-0.00494599
1,3,4.805e+09,-0.00137157,-0.00546181
1,3,4.808e+09,-0.00239701,-0.00464402
1,3,4.811e+09,-0.00322711,-0.00471741
1,3,4.814e+09,-0.00476971,-0.00410316
1,3,4.817e+09,-0.00530339,-0.00263847
1,3,4.82e+09,-0.00559464,-0.00236052
1,3,4.823e+09,-0.00664954,-0.00142853
1,3,4.826e+09,-0.00645387,-0.000297839
1,3,4.829e+09,-0.00690658,-0.000150688
1,3,4.832e+09,-0.00835932,0.00159715
1,3,4.835e+09,-0.00751253,0.00350577
1,3,4.838e+09,-0.00851917,0.00424411
1,3,4.841e+09,-0.00821699,0.00749466
1,3,4.844e+09,-0.00635013,0.00924625
1,3,4.847e+09,-0.00493807,0.0111805
1,3,4.85e+09,-0.00189083,0.0127991
1,3,4.853e+09,0.000778895,0.012902
1,3,4.856e+09,0.00354457,0.0127417
1,3,4.859e+09,0.00631497,0.0117786
1,3,4.862e+09,0.00824434,0.00976388
1,3,4.865e+09,0.00958234,0.00802326
1,3,4.868e+09,0.0113327,0.00590662
1,3,4.871e+09,0.0112507,0.00322073
1,3,4.874e+09,0.0103545,0.00211405
1,3,4.877e+09,0.0101623,0.000637341
1,3,4.88e+09,0.00957588,-0.000130933
1,3,4.883e+09,0.00968374,-0.00023759
1,3,4.886e+09,0.00994559,-0.000932139
1,3,4.889e+09,0.0103956,-0.0016675
1,3,4.892e+09,0.0114635,-0.00256807
1,3,4.895e+09,0.0122028,-0.00437003
1,3,4.898e+09,0.012717,-0.00595263
1,3,4.901e+09,0.0141352,-0.00920121
1,3,4.904e+09,0.0126753,-0.0131447
1,3,4.907e+09,0.0112991,-0.0158581
1,3,4.91e+09,0.00832002,-0.0202739
1,3,4.913e+09,0.00365147,-0.022266
1,3,4.916e+09,-0.000723394,-0.0232174
1,3,4.919e+09,-0.00612271,-0.0236318
1,3,4.922e+09,-0.0110555,-0.021645
1,3,4.925e+09,-0.0139488,-0.0191607
1,3,4.928e+09,-0.0177838,-0.0169409
1,3,4.931e+09,-0.0206239,-0.0129773
1,3,4.934e+09,-0.0221391,-0.00948592
1,3,4.937e+09,-0.0234289,-0.00566158
1,3,4.94e+09,-0.0236221,-0.00187301
1,3,4.943e+09,-0.0237773,0.00120637
1,3,4.946e+09,-0.0238095,0.00491598
1,3,4.949e+09,-0.0228934,0.00824448
1,3,4.952e+09,-0.0215642,0.0117885
1,3,4.955e+09,-0.0202257,0.01451
1,3,4.958e+09,-0.0184798,0.0181651
