1,6,4.952e+09,-0.0216077,0.0119486
1,6,4.958e+09,-0.0192775,0.0177242
1,6,4.964e+09,-0.014111,0.0249271
1,6,4.97e+09,-0.004749,0.029607
1,6,4.976e+09,0.0057117,0.030682
1,6,4.982e+09,0.0163551,0.0265126
1,6,4.988e+09,0.0228759,0.0197636
1,6,4.994e+09,0.0293144,0.0119984
1,6,5e+09,0.0298689,0.00123402
1,7,4.7e+09,-0.000530573,-0.00740844
1,7,4.706e+09,-0.00438734,-0.00433688
1,7,4.712e+09,-0.00564989,-0.00123929
1,7,4.718e+09,-0.00435073,0.00358942
1,7,4.724e+09,0.000368089,0.00488116
1,7,4.73e+09,0.00203334,0.0035349
1,7,4.736e+09,0.00469781,0.00176131
1,7,4.742e+09,0.00447508,-0.00288341
1,7,4.748e+09,0.00157238,-0.00431118
1,7,4.754e+09,-0.00254081,-0.00525557
1,7,4.76e+09,-0.00537009,-0.00103665
1,7,4.766e+09,-0.0040843,0.00351171
1,7,4.772e+09,-0.000441879,0.00478159
1,7,4.778e+09,0.00372725,0.00546404
1,7,4.784e+09,0.00845527,0.000542799
1,7,4.79e+09,0.00673477,-0.00560188
1,7,4.796e+09,0.00232969,-0.00977654
1,7,4.802e+09,-0.00463747,-0.00952238
1,7,4.808e+09,-0.00866895,-0.00506295
1,7,4.814e+09,-0.00897451,0.000279121
1,7,4.82e+09,-0.00687501,0.00346922
1,7,4.826e+09,-0.00404932,0.00479534
1,7,4.832e+09,-0.0021453,0.0042419
1,7,4.838e+09,-0.00134714,0.00384717
1,7,4.844e+09,-0.00102398,0.00353126
1,7,4.85e+09,-0.00201248,0.00323183
1,7,4.856e+09,-0.00384725,0.0052467
1,7,4.862e+09,-0.00284913,0.0105616
1,7,4.868e+09,0.00363976,0.0136334
1,7,4.874e+09,0.0111884,0.0125561
1,7,4.88e+09,0.0180207,0.00714965
1,7,4.886e+09,0.019924,-0.00243913
1,7,4.892e+09,0.0175159,-0.00975464
1,7,4.898e+09,0.0119621,-0.0173865
1,7,4.904e+09,0.00320023,-0.0183591
1,7,4.91e+09,-0.00277918,-0.015669
1,7,4.916e+09,-0.0044817,-0.0125013
1,7,4.922e+09,-0.00513865,-0.0116025
1,7,4.928e+09,-0.00535276,-0.0134364
1,7,4.934e+09,-0.0118128,-0.0168588
1,7,4.94e+09,-0.0224506,-0.0147928
1,7,4.946e+09,-0.0316845,-0.0038272
1,7,4.952e+09,-0.0324398,0.0118267
1,7,4.958e+09,-0.02428,0.0249108
1,7,4.964e+09,-0.0125302,0.0314624
1,7,4.97e+09,7.57045e-05,0.0322589
1,7,4.976e+09,0.0102506,0.0298003
1,7,4.982e+09,0.0186909,0.0230862
1,7,4.988e+09,0.0218326,0.0156102
1,7,4.994e+09,0.0251575,0.0110576
1,7,5e+09,0.0283404,0.00370941
1,8,4.7e+09,0.00794505,0.000175139
1,8,4.706e+09,0.00729213,-0.00352801
1,8,4.712e+09,0.00365724,-0.00822861
1,8,4.718e+09,-0.002453,-0.0091735
1,8,4.724e+09,-0.00701247,-0.00505881
1,8,4.73e+09,-0.0105047,0.000405883
1,8,4.736e+09,-0.00693073,0.0089584
1,8,4.742e+09,0.00224009,0.0114274
1,8,4.748e+09,0.0101109,0.00491461
1,8,4.754e+09,0.0080754,-0.00326695
1,8,4.76e+09,0.0046315,-0.00681797
1,8,4.766e+09,-0.00101392,-0.00526932
1,8,4.772e+09,-0.00112511,-0.00388968
1,8,4.778e+09,-0.00411821,-0.00313095
1,8,4.784e+09,-0.00445785,0.00130109
1,8,4.79e+09,-0.000816175,0.00239565
1,8,4.796e+09,0.000865705,0.00221968
