1,1,4.802e+09,-0.00170797,-0.00132362
1,1,4.8035e+09,-0.00143357,-0.00136019
1,1,4.805e+09,-0.00117533,-0.00153255
1,1,4.8065e+09,-0.00122574,-0.00182001
1,1,4.808e+09,-0.00141572,-0.00200071
1,1,4.8095e+09,-0.0015538,-0.00203898
1,1,4.811e+09,-0.00147846,-0.00231021
1,1,4.8125e+09,-0.00171353,-0.00268367
1,1,4.814e+09,-0.0020955,-0.00303118
1,1,4.8155e+09,-0.00267177,-0.00329161
1,1,4.817e+09,-0.00349358,-0.00327038
1,1,4.8185e+09,-0.00429351,-0.00289535
1,1,4.82e+09,-0.0045572,-0.00243288
1,1,4.8215e+09,-0.00485876,-0.00199973
1,1,4.823e+09,-0.00510506,-0.00184511
1,1,4.8245e+09,-0.0053335,-0.00172059
1,1,4.826e+09,-0.00592942,-0.0017316
1,1,4.8275e+09,-0.00665191,-0.00143848
1,1,4.829e+09,-0.00733708,-0.000839666
1,1,4.8305e+09,-0.00792597,-0.000159682
1,1,4.832e+09,-0.00856281,0.000644179
1,1,4.8335e+09,-0.00911172,0.00181831
1,1,4.835e+09,-0.00933244,0.00320632
1,1,4.8365e+09,-0.00925133,0.0044505
1,1,4.838e+09,-0.00905191,0.00582179
1,1,4.8395e+09,-0.00864525,0.00706909
1,1,4.841e+09,-0.00813143,0.0083774
1,1,4.8425e+09,-0.00725162,0.00990438
1,1,4.844e+09,-0.00594095,0.0112177
1,1,4.8455e+09,-0.00420596,0.0120735
1,1,4.847e+09,-0.00228421,0.0124293
1,1,4.8485e+09,-0.000710662,0.0122389
1,1,4.85e+09,0.000609927,0.0119252
1,1,4.8515e+09,0.00162784,0.0115059
1,1,4.853e+09,0.00255322,0.0109453
1,1,4.8545e+09,0.00319765,0.0106282
1,1,4.856e+09,0.00400765,0.0105363
1,1,4.8575e+09,0.00499353,0.0103203
1,1,4.859e+09,0.00600806,0.0098615
1,1,4.8605e+09,0.00704438,0.00909838
1,1,4.862e+09,0.00788392,0.00819818
1,1,4.8635e+09,0.00851473,0.00711309
1,1,4.865e+09,0.00874489,0.00597495
1,1,4.8665e+09,0.00871439,0.00495859
1,1,4.868e+09,0.00842197,0.00423128
1,1,4.8695e+09,0.00814233,0.00384456
1,1,4.871e+09,0.00800315,0.00374663
1,1,4.8725e+09,0.00808075,0.00371497
1,1,4.874e+09,0.00841852,0.00361511
1,1,4.8755e+09,0.00886988,0.00323216
1,1,4.877e+09,0.00924836,0.00258255
1,1,4.8785e+09,0.00907786,0.00209719
1,1,4.88e+09,0.00897379,0.00212522
1,1,4.8815e+09,0.00935538,0.00227362
1,1,4.883e+09,0.0101375,0.00230989
1,1,4.8845e+09,0.0112283,0.00181811
1,1,4.886e+09,0.0120144,0.000831632
1,1,4.8875e+09,0.0125484,-0.000257266
1,1,4.889e+09,0.0129384,-0.00129076
1,1,4.8905e+09,0.0133039,-0.00227332
1,1,4.892e+09,0.0135459,-0.00342349
1,1,4.8935e+09,0.0136893,-0.00472258
1,1,4.895e+09,0.0136439,-0.0060638
1,1,4.8965e+09,0.0133615,-0.00734654
1,1,4.898e+09,0.0129786,-0.0084971
1,1,4.8995e+09,0.0126578,-0.00955458
1,1,4.901e+09,0.012242,-0.0107398
1,1,4.9025e+09,0.0119684,-0.0118893
1,1,4.904e+09,0.011642,-0.0132463
1,1,4.9055e+09,0.0108633,-0.0150096
1,1,4.907e+09,0.00970087,-0.0166354
1,1,4.9085e+09,0.0082559,-0.0180342
1,1,4.91e+09,0.00645075,-0.0191765
1,1,4.9115e+09,0.00472961,-0.0199953
1,1,4.913e+09,0.00279428,-0.0205401
1,1,4.9145e+09,0.000983534,-0.0210548
1,1,4.916e+09,-0.000817301,-0.0213669
1,1,4.9175e+09,-0.00272265,-0.021323
1,1,4.919e+09,-0.00432278,-0.0214099
1,1,4.9205e+09,-0.00598617,-0.0214981
1,1,4.922e+09,-0.0079663,-0.0217637
1,1,4.9235e+09,-0.0105758,-0.0215941
1,1,4.925e+09,-0.0132311,-0.0207697
1,1,4.9265e+09,-0.0158113,-0.0191068
1,1,4.928e+09,-0.0176243,-0.0169916
1,1,4.9295e+09,-0.0186371,-0.0149169
1,1,4.931e+09,-0.0192528,-0.0132535
1,1,4.9325e+09,-0.0199142,-0.011986
1,1,4.934e+09,-0.020665,-0.0106191
1,1,4.9355e+09,-0.0214813,-0.0093644
1,1,4.937e+09,-0.0224827,-0.00809069
1,1,4.9385e+09,-0.0234639,-0.00645217
1,1,4.94e+09,-0.0243311,-0.00467642
1,1,4.9415e+09,-0.0250417,-0.00279228
1,1,4.943e+09,-0.0254599,-0.000674793
1,1,4.9445e+09,-0.0257836,0.00128268
1,1,4.946e+09,-0.0259657,0.00350789
1,1,4.9475e+09,-0.0258972,0.00563209
1,1,4.949e+09,-0.0256304,0.00778141
1,1,4.9505e+09,-0.0254318,0.00998168
1,1,4.952e+09,-0.0248351,0.0125078
1,1,4.9535e+09,-0.023931,0.0149114
1,1,4.955e+09,-0.0225567,0.0171449
1,1,4.9565e+09,-0.021027,0.0191138
1,1,4.958e+09,-0.0193444,0.020909
1,1,4.9595e+09,-0.0174416,0.0225628
1,1,4.961e+09,-0.0154743,0.0238338
1,1,4.9625e+09,-0.0135959,0.0248354
1,1,4.964e+09,-0.0118858,0.025945
1,1,4.9655e+09,-0.0099017,0.0270623
1,1,4.967e+09,-0.00767945,0.0279674
1,1,4.9685e+09,-0.00551001,0.0285235
1,1,4.97e+09,-0.00321764,0.0288301
1,1,4.9715e+09,-0.0012979,0.0291946
1,1,4.973e+09,0.000774353,0.0295808
1,1,4.9745e+09,0.00288201,0.0299725
1,1,4.976e+09,0.0054996,0.030385
1,1,4.9775e+09,0.00835598,0.0305219
1,1,4.979e+09,0.0114984,0.0300628
1,1,4.9805e+09,0.0146849,0.0290717
1,1,4.982e+09,0.0175562,0.0273671
1,1,4.9835e+09,0.0200277,0.0253543
1,1,4.985e+09,0.0220379,0.0230688
1,1,4.9865e+09,0.0235776,0.0208592
1,1,4.988e+09,0.0248125,0.01865
1,1,4.9895e+09,0.0258582,0.0165843
1,1,4.991e+09,0.0268252,0.0144296
1,1,4.9925e+09,0.0274217,0.0124398
1,1,4.994e+09,0.0282225,0.0106294
1,1,4.9955e+09,0.0290223,0.00874198
1,1,4.997e+09,0.0298838,0.00659426
1,1,4.9985e+09,0.0305434,0.00418958
1,1,5e+09,0.0310068,0.000931422
1,2,4.7e+09,-0.000289918,-0.00247553
1,2,4.7015e+09,-0.000596392,-0.00216861
1,2,4.703e+09,-0.000759642,-0.00202045
1,2,4.7045e+09,-0.00102232,-0.0020844
1,2,4.706e+09,-0.00149027,-0.00207396
1,2,4.7075e+09,-0.00200699,-0.00181782
1,2,4.709e+09,-0.00249188,-0.00116198
1,2,4.7105e+09,-0.00276605,-0.000441579
1,2,4.712e+09,-0.00266103,0.000350508
1,2,4.7135e+09,-0.00241638,0.000938144
1,2,4.715e+09,-0.00195577,0.00160673
1,2,4.7165e+09,-0.00128903,0.00200926
1,2,4.718e+09,-0.000554392,0.00223985
1,2,4.7195e+09,0.0001997,0.00186872
1,2,4.721e+09,0.000489818,0.00131868
1,2,4.7225e+09,0.000261563,0.000756388
1,2,4.724e+09,-0.000158981,0.000907595
1,2,4.7255e+09,-0.000240555,0.00153001
1,2,4.727e+09,0.000327943,0.00198528
1,2,4.7285e+09,0.00100424,0.00203056
1,2,4.73e+09,0.00180017,0.00177486
1,2,4.7315e+09,0.00226631,0.00106326
1,2,4.733e+09,0.00245362,0.000278583
1,2,4.7345e+09,0.00191668,-0.000346588
1,2,4.736e+09,0.00143834,-0.000224399
1,2,4.7375e+09,0.00151024,4.09401e-05
1,2,4.739e+09,0.00183132,3.59259e-05
1,2,4.7405e+09,0.00229983,-0.000287741
1,2,4.742e+09,0.00256955,-0.00109588
1,2,4.7435e+09,0.00234955,-0.00182758
1,2,4.745e+09,0.00199607,-0.00258545
1,2,4.7465e+09,0.00113607,-0.00329221
1,2,4.748e+09,-0.000222921,-0.00355946
1,2,4.7495e+09,-0.0013295,-0.00306177
1,2,4.751e+09,-0.0020712,-0.00190293
1,2,4.7525e+09,-0.00195403,-0.00101261
1,2,4.754e+09,-0.00171746,-0.000461141
1,2,4.7555e+09,-0.00159377,-0.000129595
1,2,4.757e+09,-0.00133912,0.000278544
1,2,4.7585e+09,-0.00107868,0.000537802
1,2,4.76e+09,-0.000938225,0.00078097
1,2,4.7615e+09,-0.000646256,0.000930241
1,2,4.763e+09,-0.000357206,0.00107909
1,2,4.7645e+09,0.000116402,0.0013659
1,2,4.766e+09,0.000729565,0.00130213
1,2,4.7675e+09,0.00133523,0.00102151
1,2,4.769e+09,0.00165816,0.000273258
1,2,4.7705e+09,0.00161756,-0.00042726
1,2,4.772e+09,0.00114494,-0.00104627
1,2,4.7735e+09,0.000329755,-0.00127422
1,2,4.775e+09,-0.000407956,-0.00082693
1,2,4.7765e+09,-0.000814452,0.000116579
1,2,4.778e+09,-0.000376475,0.00124133
1,2,4.7795e+09,0.000651656,0.00189505
1,2,4.781e+09,0.00205857,0.00179883
1,2,4.7825e+09,0.00308248,0.00108251
1,2,4.784e+09,0.00366804,-3.88513e-05
1,2,4.7855e+09,0.00380491,-0.00104712
1,2,4.787e+09,0.00358708,-0.00209138
1,2,4.7885e+09,0.00310404,-0.00281272
1,2,4.79e+09,0.00261475,-0.00338534
1,2,4.7915e+09,0.00209205,-0.00378593
1,2,4.793e+09,0.00156878,-0.00404585
1,2,4.7945e+09,0.00118937,-0.00427925
1,2,4.796e+09,0.000708011,-0.00442437
1,2,4.7975e+09,0.000233825,-0.00482646
1,2,4.799e+09,-0.000390469,-0.00487282
1,2,4.8005e+09,-0.000804422,-0.00495796
1,2,4.802e+09,-0.00151054,-0.00506819
1,2,4.8035e+09,-0.00229272,-0.00501353
1,2,4.805e+09,-0.00287798,-0.00472678
1,2,4.8065e+09,-0.0033952,-0.00424871
1,2,4.808e+09,-0.00366834,-0.00388343
1,2,4.8095e+09,-0.00371113,-0.00344829
1,2,4.811e+09,-0.00371361,-0.00355369
1,2,4.8125e+09,-0.00406114,-0.00386103
1,2,4.814e+09,-0.00483192,-0.00396374
1,2,4.8155e+09,-0.00582602,-0.00378874
1,2,4.817e+09,-0.0068159,-0.00338375
1,2,4.8185e+09,-0.00788304,-0.00244316
1,2,4.82e+09,-0.00848393,-0.00108056
1,2,4.8215e+09,-0.00870854,0.000149984
1,2,4.823e+09,-0.0087264,0.00143333
1,2,4.8245e+09,-0.00848953,0.00269607
1,2,4.826e+09,-0.00805228,0.00379549
1,2,4.8275e+09,-0.00742398,0.00491108
1,2,4.829e+09,-0.00639029,0.00589664
1,2,4.8305e+09,-0.00524913,0.00644802
1,2,4.832e+09,-0.00395808,0.00678919
1,2,4.8335e+09,-0.00265328,0.00658613
1,2,4.835e+09,-0.00157024,0.0060145
1,2,4.8365e+09,-0.00106148,0.00526765
1,2,4.838e+09,-0.00089929,0.00460192
1,2,4.8395e+09,-0.00100866,0.00411078
1,2,4.841e+09,-0.00117046,0.00364113
1,2,4.8425e+09,-0.00155997,0.00334755
1,2,4.844e+09,-0.00197924,0.00352423
1,2,4.8455e+09,-0.00229392,0.00371037
1,2,4.847e+09,-0.0025717,0.00387476
1,2,4.8485e+09,-0.00287707,0.00422001
1,2,4.85e+09,-0.00313361,0.00478074
1,2,4.8515e+09,-0.00316856,0.00538305
1,2,4.853e+09,-0.00333645,0.00600036
1,2,4.8545e+09,-0.00332846,0.00685703
1,2,4.856e+09,-0.00294054,0.00779683
1,2,4.8575e+09,-0.00252271,0.00863231
1,2,4.859e+09,-0.00192459,0.00942962
1,2,4.8605e+09,-0.00125127,0.0103543
1,2,4.862e+09,-0.000263379,0.0114037
1,2,4.8635e+09,0.00106535,0.0122369
1,2,4.865e+09,0.00268261,0.0126449
1,2,4.8665e+09,0.00429804,0.0127781
1,2,4.868e+09,0.00566549,0.0126803
1,2,4.8695e+09,0.00686692,0.0126453
1,2,4.871e+09,0.00847028,0.0129298
1,2,4.8725e+09,0.0106946,0.0127008
1,2,4.874e+09,0.0131445,0.0118203
1,2,4.8755e+09,0.0152047,0.00995664
1,2,4.877e+09,0.0166789,0.00796458
1,2,4.8785e+09,0.0175502,0.00565438
1,2,4.88e+09,0.0179871,0.00346572
1,2,4.8815e+09,0.0180422,0.00146444
1,2,4.883e+09,0.0179429,-0.000224609
1,2,4.8845e+09,0.0178083,-0.00185885
1,2,4.886e+09,0.0176643,-0.00366509
1,2,4.8875e+09,0.017253,-0.00529597
1,2,4.889e+09,0.0165301,-0.00698747
1,2,4.8905e+09,0.0156725,-0.00850155
1,2,4.892e+09,0.0146779,-0.00978334
1,2,4.8935e+09,0.0135827,-0.010829
1,2,4.895e+09,0.0124929,-0.0115891
1,2,4.8965e+09,0.0114785,-0.0122467
1,2,4.898e+09,0.0105869,-0.0128587
1,2,4.8995e+09,0.00983934,-0.0136847
1,2,4.901e+09,0.00904738,-0.0143887
1,2,4.9025e+09,0.00809435,-0.0152686
1,2,4.904e+09,0.00684417,-0.0161761
1,2,4.9055e+09,0.00529947,-0.016931
1,2,4.907e+09,0.00366502,-0.0171897
1,2,4.9085e+09,0.00222599,-0.016975
1,2,4.91e+09,0.00122241,-0.0165714
1,2,4.9115e+09,0.000430582,-0.0164746
1,2,4.913e+09,-0.000297573,-0.016404
1,2,4.9145e+09,-0.00110635,-0.0164316
1,2,4.916e+09,-0.00158784,-0.0166111
1,2,4.9175e+09,-0.00230703,-0.0172345
1,2,4.919e+09,-0.00338257,-0.0178872
1,2,4.9205e+09,-0.0049767,-0.0184726
1,2,4.922e+09,-0.0067674,-0.018645
1,2,4.9235e+09,-0.00859994,-0.0184204
1,2,4.925e+09,-0.0101927,-0.0178073
1,2,4.9265e+09,-0.0115879,-0.0173716
1,2,4.928e+09,-0.012989,-0.017009
1,2,4.9295e+09,-0.014848,-0.0164892
1,2,4.931e+09,-0.0166543,-0.0155954
1,2,4.9325e+09,-0.0182689,-0.0144553
1,2,4.934e+09,-0.0198735,-0.0131805
1,2,4.9355e+09,-0.0212495,-0.0117624
1,2,4.937e+09,-0.0226944,-0.0103143
1,2,4.9385e+09,-0.0241969,-0.00851167
1,2,4.94e+09,-0.0256875,-0.00645085
1,2,4.9415e+09,-0.0267705,-0.00374942
1,2,4.943e+09,-0.0271619,-0.000921368
1,2,4.9445e+09,-0.0271187,0.00160768
1,2,4.946e+09,-0.027012,0.00387797
1,2,4.9475e+09,-0.0266799,0.00607889
1,2,4.949e+09,-0.0263178,0.00845145
1,2,4.9505e+09,-0.025711,0.0107861
1,2,4.952e+09,-0.0249392,0.0128966
1,2,4.9535e+09,-0.0238491,0.0150987
1,2,4.955e+09,-0.0225735,0.0171387
1,2,4.9565e+09,-0.0212436,0.0190182
1,2,4.958e+09,-0.0197509,0.0207353
1,2,4.9595e+09,-0.0183245,0.022387
1,2,4.961e+09,-0.0167265,0.0239481
1,2,4.9625e+09,-0.0151124,0.0256297
1,2,4.964e+09,-0.0130591,0.027471
1,2,4.9655e+09,-0.0104051,0.029058
1,2,4.967e+09,-0.00754749,0.0301376
1,2,4.9685e+09,-0.00468247,0.0306304
1,2,4.97e+09,-0.00193694,0.0308827
1,2,4.9715e+09,0.000695058,0.0306837
1,2,4.973e+09,0.00316523,0.0304997
1,2,4.9745e+09,0.00558412,0.0302025
1,2,4.976e+09,0.00807944,0.0296182
1,2,4.9775e+09,0.0103907,0.0289575
1,2,4.979e+09,0.0127223,0.0281906
1,2,4.9805e+09,0.0153403,0.0272338
1,2,4.982e+09,0.0177049,0.0255826
1,2,4.9835e+09,0.019767,0.0237981
1,2,4.985e+09,0.021562,0.0219458
1,2,4.9865e+09,0.0231171,0.0199069
1,2,4.988e+09,0.0243136,0.0178732
1,2,4.9895e+09,0.0253573,0.0158854
1,2,4.991e+09,0.0262881,0.0139098
1,2,4.9925e+09,0.0271732,0.0121278
1,2,4.994e+09,0.0281191,0.0100428
1,2,4.9955e+09,0.0288221,0.00777349
1,2,4.997e+09,0.0292803,0.00540413
1,2,4.9985e+09,0.0294618,0.00317671
1,2,5e+09,0.0300944,0.00111057
1,3,4.7e+09,0.00226647,-0.00089089
1,3,4.7015e+09,0.00243142,-0.000862991
1,3,4.703e+09,0.00265509,-0.00123983
1,3,4.7045e+09,0.00273735,-0.0016529
1,3,4.706e+09,0.0025863,-0.00220325
1,3,4.7075e+09,0.00231614,-0.0027044
1,3,4.709e+09,0.00169479,-0.00332758
1,3,4.7105e+09,0.000947736,-0.00344275
1,3,4.712e+09,0.000163624,-0.00327082
1,3,4.7135e+09,-0.000390448,-0.00292565
1,3,4.715e+09,-0.000751909,-0.00264868
1,3,4.7165e+09,-0.00107756,-0.00237752
1,3,4.718e+09,-0.00138933,-0.00188971
1,3,4.7195e+09,-0.00127058,-0.00129834
1,3,4.721e+09,-0.000924168,-0.00107573
1,3,4.7225e+09,-0.000675886,-0.00120147
1,3,4.724e+09,-0.000798245,-0.00146093
1,3,4.7255e+09,-0.000926202,-0.00145934
1,3,4.727e+09,-0.00114038,-0.00144061
1,3,4.7285e+09,-0.00142347,-0.00153235
1,3,4.73e+09,-0.00178025,-0.0013321
1,3,4.7315e+09,-0.00213129,-0.00107498
1,3,4.733e+09,-0.00236551,-0.000798805
1,3,4.7345e+09,-0.00271626,-0.000412922
1,3,4.736e+09,-0.00301222,0.000296901
1,3,4.7375e+09,-0.00283537,0.000876485
1,3,4.739e+09,-0.00282983,0.00148424
1,3,4.7405e+09,-0.00267526,0.0023462
1,3,4.742e+09,-0.00178026,0.00331724
1,3,4.7435e+09,-0.000644952,0.00363892
1,3,4.745e+09,0.000557949,0.00347497
1,3,4.7465e+09,0.00143669,0.00273686
1,3,4.748e+09,0.00168289,0.00204028
1,3,4.7495e+09,0.0018288,0.00141199
1,3,4.751e+09,0.00174897,0.00101995
1,3,4.7525e+09,0.00155018,0.000918227
1,3,4.754e+09,0.00174604,0.000739637
1,3,4.7555e+09,0.00206326,0.000385471
1,3,4.757e+09,0.00191452,-0.000198025
1,3,4.7585e+09,0.00161733,-0.000670253
1,3,4.76e+09,0.00103157,-0.000887333
1,3,4.7615e+09,0.000422005,-0.000707653
1,3,4.763e+09,8.54436e-05,-0.000137392
1,3,4.7645e+09,0.000271419,0.000516961
1,3,4.766e+09,0.000699656,0.000738971
1,3,4.7675e+09,0.00116567,0.000885718
1,3,4.769e+09,0.00173021,0.000800337
1,3,4.7705e+09,0.0022198,0.000533054
1,3,4.772e+09,0.00253432,1.91932e-05
1,3,4.7735e+09,0.00279926,-0.000364769
1,3,4.775e+09,0.0029891,-0.00109659
1,3,4.7765e+09,0.00280253,-0.00201841
1,3,4.778e+09,0.00213548,-0.00261141
1,3,4.7795e+09,0.00145351,-0.00276296
1,3,4.781e+09,0.000806517,-0.00265272
1,3,4.7825e+09,0.000581189,-0.0023765
1,3,4.784e+09,0.000491944,-0.00210103
1,3,4.7855e+09,0.000589898,-0.00206804
1,3,4.787e+09,0.000750231,-0.00223611
1,3,4.7885e+09,0.000516418,-0.00255869
1,3,4.79e+09,9.90536e-05,-0.00271879
1,3,4.7915e+09,-0.000169585,-0.00243413
1,3,4.793e+09,-0.000163434,-0.00233788
1,3,4.7945e+09,-6.86731e-05,-0.00231
1,3,4.796e+09,1.75687e-05,-0.00248268
1,3,4.7975e+09,2.21239e-05,-0.00275137
1,3,4.799e+09,-0.000146819,-0.00304159
1,3,4.8005e+09,-0.000424817,-0.00318221
1,3,4.802e+09,-0.000790937,-0.00345437
1,3,4.8035e+09,-0.0012324,-0.00366264
1,3,4.805e+09,-0.0017584,-0.00360601
1,3,4.8065e+09,-0.00229123,-0.0035741
1,3,4.808e+09,-0.00272845,-0.00327742
1,3,4.8095e+09,-0.00288077,-0.00278716
1,3,4.811e+09,-0.00301043,-0.0026314
1,3,4.8125e+09,-0.00322238,-0.00250192
1,3,4.814e+09,-0.00347428,-0.00226767
1,3,4.8155e+09,-0.0033558,-0.00189105
1,3,4.817e+09,-0.00316719,-0.00178147
1,3,4.8185e+09,-0.00303224,-0.0019668
1,3,4.82e+09,-0.00311625,-0.00243348
1,3,4.8215e+09,-0.00336042,-0.00296482
1,3,4.823e+09,-0.00428357,-0.00346966
1,3,4.8245e+09,-0.00525876,-0.00347931
1,3,4.826e+09,-0.00628247,-0.00325693
1,3,4.8275e+09,-0.00718589,-0.00278519
1,3,4.829e+09,-0.00823246,-0.00226065
1,3,4.8305e+09,-0.00936592,-0.00148633
1,3,4.832e+09,-0.0103351,-0.000158584
1,3,4.8335e+09,-0.0109331,0.00136443
1,3,4.835e+09,-0.0112423,0.00316104
1,3,4.8365e+09,-0.0112089,0.00497792
1,3,4.838e+09,-0.0108529,0.00672729
1,3,4.8395e+09,-0.00991608,0.00835743
1,3,4.841e+09,-0.00899887,0.0096645
1,3,4.8425e+09,-0.00807583,0.0109825
1,3,4.844e+09,-0.00661038,0.0122708
1,3,4.8455e+09,-0.0048605,0.01326
1,3,4.847e+09,-0.00301567,0.0136743
1,3,4.8485e+09,-0.0012173,0.0137143
1,3,4.85e+09,0.00023568,0.0135925
1,3,4.8515e+09,0.00161042,0.0132114
1,3,4.853e+09,0.00271916,0.0127867
1,3,4.8545e+09,0.00380203,0.0125213
1,3,4.856e+09,0.00498716,0.0123623
1,3,4.8575e+09,0.00632679,0.0118861
1,3,4.859e+09,0.00759091,0.0110295
1,3,4.8605e+09,0.00862579,0.010078
1,3,4.862e+09,0.00961133,0.00894092
1,3,4.8635e+09,0.0101186,0.00769006
1,3,4.865e+09,0.0104961,0.00648667
1,3,4.8665e+09,0.0107065,0.00543123
1,3,4.868e+09,0.0108484,0.00432534
1,3,4.8695e+09,0.0106974,0.00342901
1,3,4.871e+09,0.0105122,0.00262806
1,3,4.8725e+09,0.0104006,0.00206608
1,3,4.874e+09,0.0103466,0.00137899
1,3,4.8755e+09,0.0102082,0.000607897
1,3,4.877e+09,0.00984829,-0.000167947
1,3,4.8785e+09,0.00936757,-0.000649743
1,3,4.88e+09,0.00894979,-0.000711623
1,3,4.8815e+09,0.00883985,-0.000852418
1,3,4.883e+09,0.00858482,-0.000968089
1,3,4.8845e+09,0.00860001,-0.000947293
1,3,4.886e+09,0.00873444,-0.000945844
1,3,4.8875e+09,0.00904227,-0.00107421
1,3,4.889e+09,0.00932363,-0.0011184
1,3,4.8905e+09,0.00983176,-0.00128376
1,3,4.892e+09,0.0105766,-0.0013584
1,3,4.8935e+09,0.0116571,-0.00206294
1,3,4.895e+09,0.0124865,-0.00306636
1,3,4.8965e+09,0.0130784,-0.00438831
1,3,4.898e+09,0.013524,-0.00570822
1,3,4.8995e+09,0.0138709,-0.00717722
1,3,4.901e+09,0.0141477,-0.0089999
1,3,4.9025e+09,0.0139768,-0.0111602
1,3,4.904e+09,0.0132353,-0.013168
1,3,4.9055e+09,0.0123323,-0.0148458
1,3,4.907e+09,0.0112647,-0.0167297
1,3,4.9085e+09,0.00981872,-0.0186473
1,3,4.91e+09,0.00768247,-0.0203303
1,3,4.9115e+09,0.00554661,-0.0212696
1,3,4.913e+09,0.0033259,-0.0218995
1,3,4.9145e+09,0.00121809,-0.0224522
1,3,4.916e+09,-0.000897421,-0.0228113
1,3,4.9175e+09,-0.00317407,-0.0229397
1,3,4.919e+09,-0.0054533,-0.0227549
1,3,4.9205e+09,-0.00774485,-0.0222947
1,3,4.922e+09,-0.00986021,-0.0215756
1,3,4.9235e+09,-0.01192,-0.0206194
1,3,4.925e+09,-0.0137188,-0.0194599
1,3,4.9265e+09,-0.0153996,-0.0182733
1,3,4.928e+09,-0.0168172,-0.0169868
1,3,4.9295e+09,-0.0182263,-0.0156305
1,3,4.931e+09,-0.0194639,-0.0142504
1,3,4.9325e+09,-0.0209109,-0.0128129
1,3,4.934e+09,-0.0221218,-0.0112272
1,3,4.9355e+09,-0.0231837,-0.00929574
1,3,4.937e+09,-0.0242806,-0.00748366
1,3,4.9385e+09,-0.0250696,-0.00537063
1,3,4.94e+09,-0.0257637,-0.00304021
1,3,4.9415e+09,-0.0260013,-0.000493364
1,3,4.943e+09,-0.0256235,0.00183105
1,3,4.9445e+09,-0.0251756,0.00380561
1,3,4.946e+09,-0.0246645,0.00551422
1,3,4.9475e+09,-0.0242817,0.00715868
1,3,4.949e+09,-0.0240503,0.00886522
1,3,4.9505e+09,-0.0237138,0.0107396
