1,4,4.808e+09,0.00133114,0.000338747
1,4,4.811e+09,0.00194826,-0.00215049
1,4,4.814e+09,0.000337697,-0.00411993
1,4,4.817e+09,-0.00129364,-0.00543102
1,4,4.82e+09,-0.0038987,-0.00611646
1,4,4.823e+09,-0.00678521,-0.00468859
1,4,4.826e+09,-0.00836692,-0.00276562
1,4,4.829e+09,-0.00994324,-0.00076041
1,4,4.832e+09,-0.0101901,0.00286011
1,4,4.835e+09,-0.00904755,0.00479545
1,4,4.838e+09,-0.00906423,0.00709073
1,4,4.841e+09,-0.00670013,0.00976403
1,4,4.844e+09,-0.00410923,0.0104886
1,4,4.847e+09,-0.00215821,0.0116245
1,4,4.85e+09,0.000838055,0.0119148
1,4,4.853e+09,0.0030497,0.0103958
1,4,4.856e+09,0.00416049,0.00944002
1,4,4.859e+09,0.00563622,0.00887632
1,4,4.862e+09,0.00653638,0.00754283
1,4,4.865e+09,0.00747591,0.00699148
1,4,4.868e+09,0.0087911,0.00556652
1,4,4.871e+09,0.00870023,0.00451638
1,4,4.874e+09,0.00993244,0.00363862
1,4,4.877e+09,0.00987446,0.00174936
1,4,4.88e+09,0.00974285,0.00125062
1,4,4.883e+09,0.0105379,0.000464604
1,4,4.886e+09,0.0111023,-0.00109321
1,4,4.889e+09,0.0107425,-0.00235897
1,4,4.892e+09,0.0115169,-0.00319535
1,4,4.895e+09,0.0119599,-0.00515047
1,4,4.898e+09,0.0124722,-0.00676864
1,4,4.901e+09,0.0126945,-0.0103243
1,4,4.904e+09,0.0107104,-0.0135496
1,4,4.907e+09,0.00849141,-0.0158173
1,4,4.91e+09,0.00537573,-0.0178665
1,4,4.913e+09,0.00239215,-0.0184424
1,4,4.916e+09,-0.000517227,-0.0192017
1,4,4.919e+09,-0.00397106,-0.0193313
1,4,4.922e+09,-0.00659139,-0.0189035
1,4,4.925e+09,-0.00981596,-0.0185578
1,4,4.928e+09,-0.0131859,-0.0175069
1,4,4.931e+09,-0.0164002,-0.015606
1,4,4.934e+09,-0.0194488,-0.0134093
1,4,4.937e+09,-0.0221594,-0.0100802
1,4,4.94e+09,-0.0244481,-0.00679456
1,4,4.943e+09,-0.0264701,-0.00235687
1,4,4.946e+09,-0.026353,0.00288051
1,4,4.949e+09,-0.0260567,0.0067709
1,4,4.952e+09,-0.0253548,0.0117497
1,4,4.955e+09,-0.0231721,0.0159178
1,4,4.958e+09,-0.0206533,0.0201633
1,4,4.961e+09,-0.0167832,0.0234952
1,4,4.964e+09,-0.0129173,0.0259326
1,4,4.967e+09,-0.0086956,0.0276798
1,4,4.97e+09,-0.00467381,0.029374
1,4,4.973e+09,0.000380728,0.0301894
1,4,4.976e+09,0.00506858,0.0300375
1,4,4.979e+09,0.00987299,0.0296939
1,4,4.982e+09,0.0149782,0.0282507
1,4,4.985e+09,0.0200283,0.0258669
1,4,4.988e+09,0.0246011,0.0220623
1,4,4.991e+09,0.0282784,0.0177203
1,4,4.994e+09,0.0309481,0.0122357
1,4,4.997e+09,0.0323175,0.00691478
1,4,5e+09,0.032976,0.00193909
1,5,4.7e+09,0.00106263,-0.00519265
1,5,4.703e+09,-0.000698466,-0.00500718
1,5,4.706e+09,-0.00181335,-0.00417192
1,5,4.709e+09,-0.00268059,-0.00338896
1,5,4.712e+09,-0.00353459,-0.00254086
1,5,4.715e+09,-0.00383901,-0.00133087
1,5,4.718e+09,-0.00409929,2.71858e-05
1,5,4.721e+09,-0.00349658,0.00135899
1,5,4.724e+09,-0.00347836,0.00269142
1,5,4.727e+09,-0.0017116,0.00412082
1,5,4.73e+09,-6.74482e-05,0.0035211
1,5,4.733e+09,0.00066384,0.00394332
1,5,4.736e+09,0.00289674,0.00358062
1,5,4.739e+09,0.00386286,0.00170432
1,5,4.742e+09,0.00434735,0.000674769
1,5,4.745e+09,0.00484161,-0.00138751
1,5,4.748e+09,0.00356693,-0.0028953
1,5,4.751e+09,0.00314499,-0.00402453
1,5,4.754e+09,0.0005999,-0.00622343
1,5,4.757e+09,-0.00253055,-0.00547543
1,5,4.76e+09,-0.00409577,-0.00434582
1,5,4.763e+09,-0.0067946,-0.00191697
1,5,4.766e+09,-0.00631825,0.00253007
1,5,4.769e+09,-0.00399782,0.00412099
1,5,4.772e+09,-0.00279231,0.00602464
1,5,4.775e+09,0.000951545,0.007343
1,5,4.778e+09,0.00320514,0.00631242
1,5,4.781e+09,0.0063109,0.00566508
1,5,4.784e+09,0.00968268,0.00226493
1,5,4.787e+09,0.00995799,-0.00200627
1,5,4.79e+09,0.00916432,-0.00572041
1,5,4.793e+09,0.00662596,-0.00940352
1,5,4.796e+09,0.00247702,-0.0112974
1,5,4.799e+09,-0.000995017,-0.0110253
1,5,4.802e+09,-0.00391964,-0.0109264
1,5,4.805e+09,-0.0076743,-0.00936359
1,5,4.808e+09,-0.00932516,-0.00635239
1,5,4.811e+09,-0.0108508,-0.00376913
1,5,4.814e+09,-0.0117314,-0.000345499
